demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.2480281,0.0,0.3961579,0.0,1.298125,0.0,542240.2,0.06463456,42.685238,65.48448,0.08890395,0.0,0.1738935,0.0,1.2963318
0.011023471,0.0,0.39721182,0.0,1.297981,0.092387736,590029.44,0.07713822,44.12873,67.64339,0.48484802,0.0,0.15827361,0.0,1.2961603
0.118709736,0.0,0.39910308,0.0,1.2979318,0.08084112,581922.8,0.063802056,44.734528,68.55996,0.27167425,0.0,0.15778309,0.0,1.2960789
0.23380426,0.0,0.40237644,0.0,1.2980554,0.0,569791.2,0.054751694,44.307755,67.918526,0.03291962,0.0,0.15266675,0.0,1.2959434
0.07710502,0.0,0.39796272,0.0,1.2977474,0.011546619,620861.56,0.064331144,44.895527,68.78913,0.30697024,0.0,0.14755185,0.0,1.2957773
0.011023471,0.0,0.3928378,0.0,1.2974579,0.0,687460.4,0.04724134,48.803707,74.66002,0.49204698,0.0,0.1391077,0.0,1.2956538
0.0,0.0,0.38664514,0.0,1.2971665,0.092387736,748383.56,0.03148705,53.144386,81.178795,0.14383987,0.0,0.13028473,0.0,1.2955306
0.0881285,0.0,0.3799905,0.0,1.2968808,0.0,733967.75,0.04233864,53.197716,81.25874,0.68208617,0.0,0.12267277,0.0,1.2955011
0.05239112,0.0,0.3739902,0.0,1.2965767,0.23722784,750631.2,0.06797704,52.194164,79.744415,0.59395105,0.0,0.1308216,0.0,1.2955981
0.18772496,0.0,0.38380906,0.0,1.2963408,0.34031639,655043.44,0.029715242,52.46347,80.1811,0.51112777,0.0,0.14044099,0.0,1.295633
0.4869844,0.0,0.37982145,0.0,1.2960604,0.0,763587.1,0.07656212,50.90247,77.79721,0.14265169,0.0,0.13510972,0.0,1.2954503
0.53985566,0.0,0.37411264,0.0,1.2957793,0.0,921396.4,0.06992629,56.719475,86.52123,0.59192413,0.0,0.12706994,0.0,1.2952757
0.0,0.0,0.3726255,0.0,1.2955109,0.115495756,988052.6,0.075019814,59.411873,90.55282,0.60359627,0.0,0.11962582,0.0,1.2951561
0.15421005,0.0,0.37076816,0.0,1.2952785,0.09423578,891098.94,0.070494525,56.29198,85.87647,1.0096494,0.0,0.10758109,0.0,1.2949308
0.19110313,0.0,0.36384934,0.0,1.2950354,0.044367995,711894.4,0.056558613,51.25933,78.341896,0.38776657,0.0,0.091971345,0.0,1.2946328
1.2378508,0.0,0.35579658,0.0,1.2947599,0.057747878,563019.7,0.06171043,44.3797,68.0212,0.20765223,0.0,0.07948951,0.0,1.294432
0.17951661,0.0,0.34743,0.0,1.294468,0.0,564971.25,0.055433687,43.700783,67.00397,0.15418404,0.0,0.11931903,0.0,1.2944193
0.12116928,0.0,0.34552103,0.0,1.2946967,0.0,600337.44,0.03621599,46.99545,71.95944,0.5231494,0.0,0.107929476,0.0,1.2945325
0.011023471,0.0,0.36850747,0.0,1.2958572,0.0,661484.75,0.0421206,49.201824,75.26367,0.24839985,0.0,0.09219875,0.0,1.294493
0.0,0.0,0.38417435,0.0,1.2970172,0.023093238,686645.0,0.03424577,50.344337,76.97855,0.10896325,0.0,0.07038529,0.0,1.2943894
0.06608156,0.0,0.3851577,0.0,1.2972575,0.023093238,794340.0,0.034822445,53.982506,82.42968,0.34009954,0.0,0.038871825,0.0,1.294269
0.06608156,0.0,0.3805511,0.0,1.2971733,0.50742865,854948.7,0.030526672,58.03988,88.52448,0.09372657,0.0,0.03748497,0.0,1.294142
0.91244376,0.0,0.37755263,0.0,1.2972633,0.20790707,884489.75,0.054854836,58.62317,89.396355,0.29669595,0.0,0.091825664,0.0,1.2938539
0.1590106,0.0,0.36585268,0.0,1.2965297,0.0,883673.2,0.038719002,60.478573,92.19716,0.19674891,0.0,0.07123622,0.0,1.2936717
0.07710502,0.0,0.3624164,0.0,1.2966406,0.010245592,954536.2,0.01588172,66.37579,101.06232,0.17543152,0.0,0.040827107,0.0,1.2935846
0.06608156,0.0,0.3609557,0.0,1.2962465,0.24401467,945621.7,0.0029734722,67.810684,103.22424,0.021946413,0.0,0.011303644,0.0,1.2935232
0.25641423,0.0,0.36778632,0.0,1.2968198,0.0,726126.44,0.0038808393,58.905228,89.868965,0.20835115,0.0,0.0018609366,0.0,1.2935197
0.39885998,0.0,0.36733052,0.0,1.2968982,0.013187687,658835.6,0.0029237655,54.657658,83.49353,0.010973207,0.0,0.0002952594,0.0,1.2934918
0.0,0.0,0.38849708,0.0,1.2974535,0.25313768,908893.7,0.030570595,59.978542,91.43621,0.021946413,0.0,3.916849e-05,0.0,1.2934011
0.31105745,0.0,0.3838288,0.0,1.2971776,0.0,1076001.9,0.028694581,66.537476,101.26646,0.07178015,0.0,0.0018158684,0.0,1.2932005
0.5400631,0.0,0.37762114,0.0,1.2968534,0.14435491,1007533.4,0.021371538,66.034294,100.52367,0.13153869,0.0,0.00052967784,0.0,1.293031
0.09915197,0.0,0.3710733,0.0,1.2965642,0.38695168,723944.44,0.01506722,57.472458,87.70756,0.2870507,0.0,8.719277e-05,0.0,1.2929834
0.25285825,0.0,0.36401713,0.0,1.2962856,0.0,1021732.5,0.037212722,64.79548,98.673325,0.5715154,0.0,1.641185e-05,0.0,1.2929199
0.3725459,0.0,0.35631803,0.0,1.296049,0.0,1326668.0,0.012377315,80.284485,121.91384,0.36267495,0.0,2.9298496e-06,0.0,1.2928528
0.13468191,0.0,0.34757274,0.0,1.2957594,0.023093238,1381934.4,0.0012732035,84.29085,127.926254,0.32269615,0.0,5.1311844e-07,0.0,1.2927376
0.15421005,0.0,0.3379237,0.0,1.2955023,0.011546619,1328865.1,0.009170007,81.20482,123.29187,0.021946413,0.0,8.7913165e-08,0.0,1.2927439
0.0,0.0,0.32716477,0.0,1.2952296,0.0,1287658.6,0.011100039,79.40632,120.59375,0.16445832,0.0,1.5425334e-08,0.0,1.2927359
0.0,0.0,0.32294738,0.0,1.2949698,0.0,1202980.4,0.012273736,74.90341,113.83308,0.18640473,0.0,5.3427163e-07,0.0,1.2930149
0.022017308,0.0,0.3173087,0.0,1.2947307,0.0,1107932.8,0.015438819,68.54663,104.282265,0.07674256,0.0,1.2012792e-07,0.0,1.2930863
0.23134473,0.0,0.32845324,0.0,1.2943722,0.0,1091033.6,0.009877767,66.029,100.494675,0.10966218,0.0,7.0017745e-06,0.0,1.2934294
0.0,0.0,0.3253116,0.0,1.2940564,0.011546619,1408328.9,0.025931135,74.78575,113.60596,0.18640473,0.0,1.53052e-06,0.0,1.2935132
0.07710502,0.0,0.3143465,0.0,1.2938249,0.0,1603894.6,0.024231285,83.93527,127.335495,0.0,0.0,0.0009684893,0.0,1.2936567
0.0,0.0,0.29954273,0.0,1.2935789,0.034654643,1493307.4,0.015070766,82.749504,125.57489,0.10623741,0.0,0.0001583016,0.0,1.2935005
0.011023471,0.0,0.28298488,0.0,1.2933565,0.023093238,1355931.0,0.013203338,76.5825,116.32141,0.11308693,0.0,1.910484e-05,0.0,1.2933152
0.19302927,0.0,0.28146872,0.0,1.2930539,0.011546619,1332333.8,0.012230497,73.55178,111.76102,0.098688975,0.0,3.7883337e-06,0.0,1.2933372
0.0,0.0,0.27285308,0.0,1.2927674,0.0,1349244.1,0.025497153,69.10001,105.052246,0.1425119,0.0,1.0745501e-06,0.0,1.2933258
0.3438019,0.0,0.25434518,0.0,1.2925246,0.0,1313261.4,0.0038302918,68.0829,103.52757,0.18640473,0.0,3.1277423e-07,0.0,1.2933291
0.43838078,0.0,0.25270686,0.0,1.2922158,0.0,1336010.0,0.008645079,67.81793,103.12226,0.12063538,0.0,8.040785e-08,0.0,1.2933346
0.05627304,0.0,0.2576887,0.0,1.2918912,0.08084112,1343386.1,0.0057075373,65.836784,100.138,0.2850937,0.0,1.93963e-08,0.0,1.2933401
0.14321622,0.0,0.2505278,0.0,1.2916113,0.0,1587568.0,0.0035976353,69.42832,105.49415,0.10966218,0.0,4.903647e-09,0.0,1.2933373
0.010282646,0.0,0.22196184,0.0,1.2914302,0.0,1744656.0,0.0064059994,69.49918,105.56961,0.20164143,0.0,7.213451e-08,0.0,1.293345
0.16793013,0.0,0.1846666,0.0,1.2912726,0.092387736,1649704.6,0.011455898,64.81271,98.533005,0.11637191,0.0,7.405547e-08,0.0,1.2933457
0.031085003,0.0,0.15782754,0.0,1.291146,0.0,1454591.4,0.013714237,60.445408,91.995384,0.065769345,0.0,4.5533362e-08,0.0,1.2933581
0.0,0.0,0.21810372,0.0,1.2912925,0.0,1393049.1,0.005476407,57.58995,87.709435,0.021946413,0.0,2.244727e-08,0.0,1.2933639
0.07710502,0.0,0.24950196,0.0,1.2923568,0.0,1520307.8,0.002512047,58.6316,89.25332,0.021946413,0.0,6.510433e-09,0.0,1.2931631
0.0,0.0,0.26467156,0.0,1.2935778,0.011546619,1655511.0,0.0013668414,61.666992,93.79668,0.08771576,0.0,8.499595e-09,0.0,1.2929237
0.0,0.0,0.25000364,0.0,1.2939516,0.0,1717276.6,0.00093380804,63.310314,96.25835,0.14635602,0.0,3.7662127e-09,0.0,1.2928548
0.0,0.0,0.26716566,0.0,1.294426,0.0,1676156.1,0.003418234,61.37009,93.34548,0.08771576,0.0,1.1851807e-06,0.0,1.292851
0.10567122,0.0,0.2508378,0.0,1.2938738,0.0,1577049.8,0.013527213,58.05277,88.37086,0.31794342,0.0,8.320791e-07,0.0,1.2928447
0.40706834,0.0,0.26321208,0.0,1.2935979,0.092387736,1367132.4,0.027434876,52.810795,80.51981,0.02991422,0.0,3.2133744e-07,0.0,1.2928363
0.25605863,0.0,0.27830872,0.0,1.2931527,0.0,1225842.8,0.027876379,52.037647,79.383896,0.22225985,0.0,3.366019e-07,0.0,1.2928227
0.19957815,0.0,0.24933527,0.0,1.2927437,0.103949144,1295719.8,0.01116022,55.191338,84.11805,0.27495924,0.0,1.4176061e-07,0.0,1.2924056
0.17764975,0.0,0.2366766,0.0,1.2924418,0.0,1621974.1,0.011552435,63.379963,96.379585,0.78364074,0.0,5.6732063e-08,0.0,1.2923228
0.011023471,0.0,0.23653719,0.0,1.2920471,0.0,1891519.9,0.022638056,71.71988,108.88021,0.021946413,0.0,3.384e-08,0.0,1.2922939
0.011023471,0.0,0.29585448,0.0,1.2925646,0.43654418,1869151.0,0.019663591,74.536995,113.12309,0.32891664,0.0,1.0590976e-08,0.0,1.2922654
0.022017308,0.0,0.33716896,0.0,1.2932441,0.09478281,1994520.5,0.05492764,76.42149,115.937706,0.10966218,0.0,3.1620861e-09,0.0,1.2920368
0.0,0.0,0.33041182,0.0,1.2930353,0.08084112,2119581.8,0.052340366,85.83876,130.08795,0.10945249,0.0,4.251889e-09,0.0,1.2918504
0.0,0.0,0.33333167,0.0,1.2926792,0.011546619,2159523.8,0.05805458,87.34595,132.35086,0.1767595,0.0,3.3763634e-09,0.0,1.2918129
0.011023471,0.0,0.34291944,0.0,1.2922716,0.025695294,2126511.0,0.05365466,87.24375,132.2027,0.14733453,0.0,1.6728005e-07,0.0,1.2915739
0.19397753,0.0,0.3353829,0.0,1.2919921,0.42091528,2427096.5,0.055449832,97.763855,147.98096,0.23609868,0.0,1.4016133e-05,0.0,1.2915195
1.1001011,0.0,0.33524498,0.0,1.2916795,0.026966752,2739376.0,0.056428548,110.878105,167.65756,0.9640347,0.0,1.1797098e-05,0.0,1.2915657
0.238427,0.0,0.32692254,0.0,1.2915286,0.25411355,3011012.5,0.06290983,122.4629,185.04161,0.48841256,0.0,1.0318031e-05,0.0,1.2923876
0.21922483,0.0,0.33999124,0.0,1.29249,0.011546619,2869758.5,0.06390414,118.35221,178.88057,1.5938119,0.0,6.5192503e-06,0.0,1.2927372
0.28749922,0.0,0.36055,0.0,1.2945102,0.011546619,2241351.8,0.048607796,94.18882,142.63118,1.1163183,0.0,2.645859e-05,0.0,1.2927158
0.10143371,0.0,0.3774273,0.0,1.2951698,0.04620126,2000229.1,0.068474784,80.50485,122.081375,1.5422947,0.0,1.6222675e-05,0.0,1.2927185
0.06379981,0.0,0.3848209,0.0,1.2949992,0.023093238,2458171.5,0.10280892,96.240654,145.68102,1.0632635,0.0,7.843194e-06,0.0,1.2926742
0.0,0.0,0.38781872,0.0,1.2953997,0.011546619,2662224.8,0.107998155,108.83287,164.59651,1.7286508,0.0,8.576631e-06,0.0,1.2924869
0.15421005,0.0,0.3942561,0.0,1.2962888,0.034654643,2764775.2,0.110087894,112.730675,170.44629,1.3950833,0.0,0.00021612139,0.0,1.2921847
0.25336203,0.0,0.40733874,0.0,1.2964933,0.069678895,2735486.5,0.111246854,110.069435,166.44649,1.2217989,0.0,0.026721066,0.0,1.2915765
0.13269651,0.0,0.4083491,0.0,1.2961957,0.034270246,2690614.0,0.114730656,113.15961,171.10196,0.67831194,0.0,0.027241077,0.0,1.2913083
1.1377393,0.0,0.40352228,0.0,1.2958925,0.0,3009508.8,0.12199644,129.02724,194.92487,0.26265806,0.0,0.027803795,0.0,1.2915026
0.117702216,0.0,0.39993295,0.0,1.2957261,0.031949095,3718091.8,0.12020579,154.92656,233.77364,0.54852057,0.0,0.11437989,0.0,1.2926906
0.3429129,0.0,0.39454702,0.0,1.2954254,0.07198526,4237015.5,0.11667077,175.12366,264.0711,1.0856318,0.0,0.13243577,0.0,1.2930094
0.17332333,0.0,0.39991793,0.0,1.2963116,0.69362974,3988215.5,0.12192549,168.94588,254.81677,0.9446743,0.0,0.15263078,0.0,1.2930562
0.17750157,0.0,0.41522554,0.0,1.2986486,1.0620692,3061700.2,0.12970698,137.80284,208.12015,1.1823747,0.0,0.1518811,0.0,1.2929589
0.40309748,0.0,0.42309186,0.0,1.2999393,0.011546619,2337201.5,0.14176856,112.42063,170.0606,0.983157,0.0,0.15217759,0.0,1.2927513
0.16538168,0.0,0.42786467,0.0,1.3006498,0.08084112,2364512.5,0.15147436,113.91348,172.30743,0.6314137,0.0,0.16936809,0.0,1.2931195
0.3052494,0.0,0.4332112,0.0,1.301779,0.0,2372918.5,0.15109548,115.73672,175.05109,0.88540506,0.0,0.17756957,0.0,1.2932651
0.42179593,0.0,0.433795,0.0,1.3019409,0.011546619,2382587.0,0.14298199,117.188736,177.23679,1.2914202,0.0,0.17277522,0.0,1.2934341
0.011023471,0.0,0.43270215,0.0,1.3017354,0.1501356,2503387.2,0.14645697,121.19343,183.23987,0.2690183,0.0,0.16700144,0.0,1.2935855
0.11014581,0.0,0.4294617,0.0,1.3014356,0.083472736,2188619.2,0.14343236,111.70253,169.01646,0.94998616,0.0,0.1701062,0.0,1.2942746
0.95165265,0.0,0.43603355,0.0,1.301513,0.055116255,1472286.9,0.14346586,84.7444,128.58516,0.81718934,0.0,0.19140808,0.0,1.2961066
1.2051916,0.0,0.43374124,0.0,1.3012321,0.4159472,788494.4,0.14577673,54.03696,82.50699,0.53761727,0.0,0.19941048,0.0,1.2962948
0.68812627,0.0,0.4310858,0.0,1.300952,0.08072284,355217.25,0.15129907,30.412691,47.038315,1.1762934,0.0,0.18649822,0.0,1.2967916
0.23981975,0.0,0.4288007,0.0,1.3007267,0.08084112,205352.77,0.16740887,20.116518,31.56951,1.2267619,0.0,0.1863652,0.0,1.2969927
0.2864028,0.0,0.43087798,0.0,1.3006597,0.12767811,111172.945,0.18525858,14.967622,23.842588,1.5884993,0.0,0.19490042,0.0,1.2972301
0.18728048,0.0,0.42975253,0.0,1.3005047,0.46079335,51945.242,0.2056619,9.730206,15.970711,0.74170494,0.0,0.20042148,0.0,1.2976854
0.22716647,0.0,0.42990494,0.0,1.3007098,0.56657296,34819.473,0.22768348,7.355915,12.396997,0.8879212,0.0,0.19912724,0.0,1.2981843
0.09485519,0.0,0.42678806,0.0,1.3005478,0.138589,45857.383,0.22222617,7.8428116,13.12666,0.98679185,0.0,0.1990301,0.0,1.2983528
0.5046773,0.0,0.43727192,0.0,1.3025671,0.034654643,43353.355,0.21749307,7.8370705,13.118279,0.69347876,0.0,0.20096035,0.0,1.2985325
0.09669243,0.0,0.43645203,0.0,1.3026601,0.0692945,33208.77,0.2255763,6.4498897,11.0294695,0.79761934,0.0,0.19803736,0.0,1.2982986
0.060303126,0.0,0.44581375,0.0,1.3042829,0.103949144,16696.418,0.2388079,4.21778,7.6689715,1.0580908,0.0,0.19196147,0.0,1.2981789
0.09248455,0.0,0.4452959,0.0,1.3042667,0.76214844,11763.968,0.25346968,3.2966797,6.2800746,1.572352,0.0,0.18852308,0.0,1.2981293
0.50838184,0.0,0.44467157,0.0,1.3041852,1.1420028,18205.871,0.25951016,4.713277,8.417488,2.1332376,0.0,0.19274668,0.0,1.2980422
0.54741293,0.0,0.44388843,0.0,1.304104,0.0,20738.201,0.26047936,5.7212253,9.942159,2.5369155,0.0,0.2156622,0.0,1.2988844
0.34243876,0.0,0.4419317,0.0,1.303893,0.011546619,32110.254,0.25199872,6.849241,11.639728,2.0491467,0.0,0.28190032,0.0,1.2996641
0.20212659,0.0,0.4405122,0.0,1.3037441,0.15712865,70831.87,0.22587624,10.005535,16.382914,0.64588153,0.0,0.35147396,0.0,1.2994912
0.031233167,0.0,0.43979657,0.0,1.3036424,0.9597348,54087.066,0.21082309,9.643714,15.842508,0.43396586,0.0,0.36436915,0.0,1.2994922
0.09947793,0.0,0.44319633,0.0,1.3039272,0.34694055,11123.27,0.24541524,4.0586147,7.434139,0.59402096,0.0,0.36654982,0.0,1.299465
0.056569368,0.0,0.44276646,0.0,1.3038337,0.36432898,654.1374,0.28496554,0.8950636,2.6592972,0.9432764,0.0,0.36060914,0.0,1.2994258
0.03304078,0.0,0.44287056,0.0,1.3037995,0.30354342,21.039675,0.30249736,0.118905984,1.4826292,0.74799526,0.0,0.35876575,0.0,1.2998313
0.4073943,0.0,0.44208854,0.0,1.3037184,1.0842041,0.51037246,0.30735195,0.010572253,1.3175576,0.9463517,0.0,0.36353013,0.0,1.3004218
0.09915197,0.0,0.44108748,0.0,1.3036243,0.05669819,0.0073857303,0.29412842,0.00065347995,1.3023112,1.3798449,0.0,0.37766916,0.0,1.3002888
0.39974898,0.0,0.4384561,0.0,1.3033352,0.1587697,3.9113682e-05,0.28202033,1.4872624e-05,1.3011814,1.3073577,0.0,0.3675635,0.0,1.3000039
0.21513548,0.0,0.43975276,0.0,1.3034133,0.1299549,1.3625106e-06,0.2783049,3.0118601e-06,1.30114,1.0578113,0.0,0.3385893,0.0,1.2998726
0.37008637,0.0,0.44152954,0.0,1.3035609,0.2266558,0.0,0.29040205,0.0,1.3013655,1.0523589,0.0,0.35923946,0.0,1.2997677
0.257807,0.0,0.44097117,0.0,1.3034925,0.73924476,0.0,0.29826525,0.0,1.3014681,0.72779626,0.0,0.3763566,0.0,1.3004602
0.12116928,0.0,0.43954575,0.0,1.3033383,0.08032366,0.0,0.2863716,0.0,1.3013424,0.55788624,0.0,0.37071717,0.0,1.3002828
1.1749033,0.0,0.43915,0.0,1.3033072,0.10721649,0.0,0.26832226,0.0,1.3011632,0.5608916,0.0,0.37751,0.0,1.3004181
1.3747412,0.0,0.43770966,0.0,1.3031466,0.30675197,0.0,0.2644466,0.0,1.3011179,0.72898436,0.0,0.38563868,0.0,1.3003461
0.029336656,0.0,0.44004142,0.0,1.3033268,0.07319758,0.0,0.26197392,0.0,1.3010269,1.0598383,0.0,0.38763297,0.0,1.3002098
0.011023471,0.0,0.4406179,0.0,1.3033857,0.5363206,0.0,0.25329566,0.0,1.3008685,1.1737769,0.0,0.3876274,0.0,1.3003228
0.81248033,0.0,0.44052747,0.0,1.3033493,0.703359,0.0,0.26284537,0.0,1.3012239,1.5837461,0.0,0.38522136,0.0,1.3003043
0.9295143,0.0,0.439288,0.0,1.3032203,0.12099556,0.0,0.2832108,0.0,1.3013138,0.68292487,0.0,0.37957132,0.0,1.3000935
1.0729839,0.0,0.43801877,0.0,1.3031029,0.12704238,0.0,0.29851133,0.0,1.3013573,0.5783649,0.0,0.38037848,0.0,1.3002561
1.6448171,0.0,0.4373603,0.0,1.3030444,0.19635913,8.470891,0.31137192,0.002703168,1.3055278,0.6398009,0.0,0.38544154,0.0,1.3000005
0.39133322,0.0,0.43991548,0.0,1.3032475,0.12704238,135.9768,0.3262324,0.055541895,1.385417,0.8898083,0.0,0.38520256,0.0,1.3001863
0.32981515,0.0,0.44051144,0.0,1.3032875,0.04620126,887.31714,0.3310028,0.44479868,1.9743321,1.4176613,0.0,0.3827976,0.0,1.3001775
0.03304078,0.0,0.43903172,0.0,1.3031409,0.013705141,689.2754,0.32047915,0.94662756,2.7382274,0.81921625,0.0,0.3892258,0.0,1.3001988
0.30844975,0.0,0.43783987,0.0,1.3030162,0.1942595,461.56244,0.30349052,1.1476865,3.0472515,0.7946838,0.0,0.39921182,0.0,1.3003017
0.06608156,0.0,0.4365772,0.0,1.302879,0.043939244,151.48788,0.2955428,0.63923764,2.2755423,0.75491476,0.0,0.38945356,0.0,1.30011
0.09835188,0.0,0.4351456,0.0,1.3027549,0.20619187,15.739352,0.3038666,0.18291047,1.580553,0.6384729,0.0,0.3760261,0.0,1.2997757
0.22559592,0.0,0.43762976,0.0,1.3029691,0.37422088,1.1790195,0.30938706,0.033411726,1.3518225,0.1497109,0.0,0.35373622,0.0,1.2995763
0.039560035,0.0,0.4395741,0.0,1.3031068,0.08022017,0.048133116,0.31572595,0.004953657,1.3084434,0.4127883,0.0,0.35423398,0.0,1.3001893
0.0,0.0,0.43878853,0.0,1.3030269,0.115495756,0.0007764694,0.3175887,0.00045893004,1.301664,1.1296693,0.0,0.37151575,0.0,1.3000667
0.037663527,0.0,0.43667087,0.0,1.3028198,0.0,4.8180614e-06,0.32444498,1.4336912e-05,1.3009924,0.6883066,0.0,0.3909279,0.0,1.2999922
0.13859348,0.0,0.43542853,0.0,1.3026918,0.0,0.0,0.33795947,0.0,1.301105,0.8325659,0.0,0.37653518,0.0,1.2997832
0.07710502,0.0,0.43423826,0.0,1.3025819,0.011546619,0.0,0.3444337,0.0,1.3011526,0.82893145,0.0,0.35610816,0.0,1.2996237
0.254251,0.0,0.43695328,0.0,1.3028085,0.0,0.0,0.33175445,0.0,1.3009242,1.0305499,0.0,0.35497218,0.0,1.299402
0.29111445,0.0,0.43965438,0.0,1.3030491,0.23925354,0.0,0.31954902,0.0,1.3007505,0.1917865,0.0,0.37332994,0.0,1.2998977
0.17252325,0.0,0.4391824,0.0,1.3030039,0.39535016,0.0,0.32139874,0.0,1.3006884,0.5323753,0.0,0.38441807,0.0,1.3000243
0.13903797,0.0,0.43711448,0.0,1.3027744,0.0930826,0.0,0.3209189,0.0,1.30055,0.6738388,0.0,0.3901605,0.0,1.2999007
0.007912007,0.0,0.43453026,0.0,1.3025246,0.07035898,0.0,0.3170045,0.0,1.3003511,0.4204066,0.0,0.38159493,0.0,1.2996067
0.011023471,0.0,0.43254614,0.0,1.3023537,0.12599269,0.26212117,0.3241855,0.014008938,1.3218571,0.44528854,0.0,0.3594309,0.0,1.2994901
0.11014581,0.0,0.43243954,0.0,1.3023247,0.0692945,1.628214,0.33415526,0.08606973,1.4329288,0.833754,0.0,0.35252926,0.0,1.2992537
0.27772033,0.0,0.43570364,0.0,1.3026202,0.03360495,3.3772938,0.3343225,0.20217451,1.6119246,0.92181927,0.0,0.36889046,0.0,1.2994361
0.12985174,0.0,0.4322253,0.0,1.3022763,0.084818125,4.999699,0.33241162,0.30038112,1.7634978,0.8366197,0.0,0.37062272,0.0,1.2997429
0.6211185,0.0,0.43425652,0.0,1.3023992,0.19970077,6.2287807,0.32886457,0.38648686,1.8961895,0.33471775,0.0,0.3622214,0.0,1.2994629
0.7632544,0.0,0.4340178,0.0,1.3023943,0.62783164,6.6284766,0.32062757,0.49224147,2.0588443,0.86995864,0.0,0.35316706,0.0,1.2991987
0.1982743,0.0,0.43269163,0.0,1.3022703,0.58858943,24.091276,0.30463454,0.61651444,2.2486448,0.6777528,0.0,0.35671988,0.0,1.2992104
0.176257,0.0,0.4356878,0.0,1.3025018,1.1762474,119.93436,0.28441367,0.80656075,2.5370426,0.8450068,0.0,0.34929773,0.0,1.2989798
0.11933204,0.0,0.4351867,0.0,1.3024641,0.5552616,417.6482,0.2675928,1.1807344,3.1054473,1.1302285,0.0,0.35874984,0.0,1.298715
0.97631013,0.0,0.43419293,0.0,1.3023665,0.4710401,2338.3513,0.24961936,2.275986,4.7645373,0.57081646,0.0,0.37710044,0.0,1.2991427
0.74609494,0.0,0.43305162,0.0,1.3022721,0.0,13165.739,0.21700402,5.256345,9.262152,0.4568908,0.0,0.3771504,0.0,1.299075
0.724253,0.0,0.43099982,0.0,1.3020891,0.011546619,25476.02,0.18784283,8.393555,13.993044,0.41803026,0.0,0.37043715,0.0,1.2988172
0.89323944,0.0,0.42789307,0.0,1.3017936,0.35184953,30439.95,0.17386971,9.896204,16.257544,0.38685796,0.0,0.370695,0.0,1.2988938
0.49765348,0.0,0.43257385,0.0,1.3021634,0.0,33238.016,0.16651672,9.741572,16.019714,1.0808086,0.0,0.36884308,0.0,1.2988447
0.5351731,0.0,0.43268737,0.0,1.3021991,0.0,42065.1,0.16866523,9.979804,16.367754,0.5429291,0.0,0.36077586,0.0,1.2985619
0.40244558,0.0,0.42890722,0.0,1.3018577,0.0,30752.46,0.17548767,9.245614,15.267138,0.5634777,0.0,0.35510445,0.0,1.2984598
0.4787455,0.0,0.43195635,0.0,1.3021224,0.103949144,16104.52,0.177311,7.8946714,13.243545,0.68774754,0.0,0.35281858,0.0,1.2989439
0.016920436,0.0,0.42980883,0.0,1.3019041,0.0,11903.355,0.18363492,6.8798842,11.714792,0.8670231,0.0,0.34362787,0.0,1.2988675
0.19625926,0.0,0.43228954,0.0,1.3021288,0.034654643,8471.912,0.18537734,5.9296775,10.2831545,1.0609567,0.0,0.3444548,0.0,1.2986027
0.51279765,0.0,0.43174878,0.0,1.3020557,0.17324364,4514.441,0.18963698,4.6679854,8.379833,0.28327647,0.0,0.3365365,0.0,1.2983714
0.04406425,0.0,0.4303428,0.0,1.3019302,0.0,2294.8645,0.19875422,3.6070828,6.7776885,0.39489567,0.0,0.32262936,0.0,1.2981071
0.022017308,0.0,0.42646578,0.0,1.3016003,0.1501356,1901.7319,0.2050657,2.9521732,5.7846475,0.50651485,0.0,0.30642974,0.0,1.2979
0.22873701,0.0,0.42961618,0.0,1.3019042,0.034654643,2267.5544,0.20123143,2.5538445,5.176669,0.42404106,0.0,0.30674508,0.0,1.298526
0.46149713,0.0,0.43008956,0.0,1.3018903,0.103949144,1497.9839,0.20394161,2.2727046,4.751794,0.63218254,0.0,0.31646204,0.0,1.2985599
0.11942093,0.0,0.43134284,0.0,1.3019878,0.23101768,1038.3639,0.21072331,1.6413264,3.7950726,0.45339614,0.0,0.32480958,0.0,1.2983431
0.004178251,0.0,0.4297005,0.0,1.3018576,0.24657264,727.33484,0.21446727,1.004743,2.828268,0.7807751,0.0,0.30753696,0.0,1.2980841
0.68498486,0.0,0.42822516,0.0,1.3017339,0.47138017,1537.3658,0.21135874,1.1180515,2.9960442,0.3756751,0.0,0.30656537,0.0,1.2980349
0.50135803,0.0,0.42664614,0.0,1.3016112,0.01265545,5805.0654,0.19792305,2.364323,4.8773293,0.26454517,0.0,0.33955234,0.0,1.2985785
