pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
79.44151,79.44151,83.23535,83.73063,81.42248,83.14679,84.62743,80.17808,76.68536,0.0,37.563675,-0.00017309784,-88.76715,47.36739,-23.507818,12.825354,10.242306,279.87305,52.17774,107.81376,22.23052,36.85496,20.577961,0.0,0.0,0.117753096,0.21368912,0.11843915,0.022251688,0.14421377,0.0048601646,0.0,0.06253,0.0,9.752637,9.871987,9.753362,1.3292906,9.79537,10.016655,0.0,6.5378284,0.0,9.875029
78.68427,78.68427,82.48205,82.937485,80.59758,82.340225,83.813675,79.233246,75.82014,0.0,36.81165,-0.00017100817,-89.01988,48.34927,-24.64635,13.9344225,9.20758,283.85092,53.93889,109.72206,22.62213,38.73223,20.92051,0.0,0.0,0.11137349,0.21315122,0.11239302,0.04897699,0.13920026,0.010574159,0.0,0.057915036,0.0,9.760671,9.871629,9.761747,9.246485,9.797291,8.994202,0.0,6.4917088,0.0,9.874664
77.89644,77.89644,81.720634,82.28249,79.92592,81.675476,83.160965,78.60775,75.12539,0.0,36.04894,-0.00016889849,-90.69988,45.686474,-25.06407,12.0309305,10.112854,279.82693,50.88302,106.23671,22.579027,38.01897,21.093857,0.0,0.0,0.10731753,0.20994203,0.1096026,0.045437157,0.14189723,0.035902113,0.0,0.062285315,0.0,9.763603,9.871412,9.766018,6.653492,9.796131,6.7433953,0.0,6.751539,0.0,9.874364
77.20317,77.20317,80.97242,81.58988,79.33063,81.00851,82.47876,78.17878,74.68289,0.0,35.29704,-0.00016676831,-87.17467,44.241497,-20.387854,14.403512,10.281755,268.0872,48.178604,103.230484,22.381714,35.348618,19.76562,0.0,0.0,0.10888423,0.21266538,0.11098029,0.058963545,0.14124747,0.03526701,0.033897225,0.05725744,0.0,9.761249,9.8710785,9.763463,9.679448,9.795654,6.7400856,7.722653,6.5789247,0.0,9.874115
76.46035,76.46035,80.252106,80.89498,78.56523,80.29505,81.77527,77.42226,73.99589,0.0,34.576683,-0.0001640669,-88.633095,43.56748,-23.85467,12.894169,9.386672,267.94534,48.81314,102.9734,22.544735,35.201424,19.604092,0.0,0.0,0.10816052,0.22160308,0.1097636,0.056533735,0.1377745,0.029746322,0.02924945,0.053572573,0.0,9.760694,9.870601,9.762388,9.690784,9.795159,5.8914585,9.038132,6.4046597,0.0,9.873909
75.85772,75.85772,79.53693,80.23592,78.06488,79.76749,81.25576,76.94896,73.60228,0.0,33.856712,-0.00016243024,-81.118416,42.04631,-22.096334,11.553185,8.26134,251.99057,45.879467,95.71101,19.758137,34.748966,18.767847,0.0,0.0,0.10643799,0.22155735,0.10625117,0.05302373,0.13844632,0.031706408,0.030468512,0.05547973,0.0,9.762049,9.870428,9.761851,9.697737,9.792657,6.1585665,6.5285645,6.5815606,0.0,9.873739
243.09521,182.48123,82.51851,85.15033,120.67548,92.021,91.75198,113.47347,94.80965,0.0,35.655067,1782.4384,1270.2429,-49.300304,352.5612,95.70622,69.966805,-1544.9304,479.33237,-255.63588,-68.76545,95.10642,-42.883804,1782.4384,0.0,0.0,0.032245364,0.07820991,0.0,0.055176344,1.3335479e-10,0.038425107,0.008954997,0.0,0.0,1.8628813,9.729048,0.0,9.69939,8.477764,9.6658125,2.383469,0.0,9.638839
244.80173,185.0022,86.646576,89.18291,124.18552,96.023865,95.66502,117.27276,99.0234,0.0,39.80632,1769.4663,1259.5037,-46.958504,349.44064,98.26597,68.95787,-1527.9315,475.3712,-253.462,-67.88649,93.02453,-43.542942,1769.4663,0.0,0.0,0.012383655,0.037728067,0.0,0.0009616935,0.029843817,0.038656183,0.033027187,0.0,0.0,1.8712363,9.682849,0.0,0.14908688,9.66143,5.260477,9.667035,0.0,8.829131
84.57029,84.57029,88.16079,88.99763,86.910385,88.56843,90.05898,86.133575,82.88823,0.0,42.474953,-0.00019100319,-74.74894,38.094193,-18.924004,11.148738,6.6050243,232.09831,41.80821,88.39655,18.862,28.575758,15.42728,0.0,0.0,0.0,0.25096056,4.858628e-10,0.0,0.002378684,0.060846116,0.0,0.044254556,0.0,0.0,8.293029,8.381525,0.0,0.8351266,9.712645,0.0,8.164054,0.0,8.296462
83.97295,83.97295,87.53932,88.43824,86.37784,88.04099,89.5394,85.57324,82.26318,0.0,41.851303,-0.00018908459,-72.934685,36.195282,-19.310316,9.650295,7.6979947,223.9696,39.696606,84.294876,17.967932,29.123156,16.146688,0.0,0.0,0.0,0.2599335,0.0284844,0.0,0.00074088277,0.048161436,0.0,0.027317557,0.0,0.0,8.291839,9.677834,0.0,0.21104576,9.697275,0.0,8.34544,0.0,8.295556
83.39855,83.39855,86.93835,87.83206,85.797356,87.450455,88.94209,84.91165,81.64059,0.0,41.249493,-0.00018617816,-70.891426,36.357735,-18.54426,10.952672,7.0566726,220.79985,39.89895,83.82904,17.763195,30.67322,16.377108,0.0,0.0,0.0,0.2683253,0.036114596,0.0,0.00095338735,0.029900394,0.0,0.012792699,0.0,0.0,8.2907915,9.6845455,0.0,0.14907815,9.67245,0.0,6.536025,0.0,8.294784
82.796844,82.796844,86.34461,87.24127,85.18743,86.85521,88.35135,84.348175,81.122856,0.0,40.6562,-0.00018470759,-71.510056,36.265965,-19.654003,10.10182,6.2342706,222.46341,40.170666,83.89687,17.762232,29.793987,15.815154,0.0,0.0,0.0,0.27143946,0.04029037,0.0,0.16668455,0.023025637,0.0,0.009492678,0.0,0.0,8.290019,9.690221,0.0,8.196093,9.655872,0.0,6.7315016,0.0,8.2941265
82.181595,82.181595,85.74689,86.61946,84.56271,86.23572,87.73273,83.65356,80.3963,0.0,40.058437,-0.00018223705,-72.85299,37.01117,-20.03694,9.9300585,6.817389,222.33961,40.482185,84.86495,17.688168,31.109083,16.58704,0.0,0.0,0.0,0.2689349,0.039150044,0.0,0.17004777,0.0145607125,0.0,0.0013525252,0.0,0.0,8.289519,9.687738,0.0,8.191081,8.828391,0.0,0.6087696,0.0,8.293566
81.53201,81.53201,85.14591,85.93231,83.87128,85.53781,87.02202,82.99483,79.69856,0.0,39.461006,-0.00018023925,-76.47298,39.57936,-19.56205,12.244897,7.476533,235.47826,41.8349,89.06768,18.228907,30.499767,16.58583,0.0,0.0,0.12926365,0.2686288,0.12861048,0.0,0.17368081,0.0057314704,0.0,0.000118221215,0.0,8.153772,8.289038,8.153082,0.0,8.188348,8.42433,0.0,0.03388658,0.0,8.293088
80.9325,80.9325,84.51486,85.347404,83.27477,84.9305,86.42195,82.33752,79.03183,0.0,38.828274,-0.00017923354,-74.14084,38.222473,-18.746925,10.986458,7.6284556,229.33064,41.739063,88.054016,18.569788,31.62463,17.001347,0.0,0.0,0.13407722,0.25360262,0.13397446,0.0,0.17478798,0.0049892,0.0,0.013849206,0.0,8.148945,8.289069,8.148836,0.0,8.189587,7.8885093,0.0,0.9749421,0.0,8.292681
80.26562,80.26562,83.89538,84.64558,82.52047,84.220604,85.714294,81.52988,78.10561,0.0,38.21206,-0.00017618714,-77.62252,40.616497,-21.930794,10.57094,9.358439,241.17628,44.4557,91.86249,18.699461,32.583992,18.446085,0.0,0.0,0.13633324,0.25991908,0.1367306,0.0,0.17554557,0.011383024,0.0,0.066164464,0.0,8.147265,8.288527,8.147685,0.0,8.190695,9.620536,0.0,5.60398,0.0,8.292334
79.674614,79.674614,83.24976,84.03843,81.9607,83.61515,85.104805,81.008415,77.616165,0.0,37.564014,-0.0001741317,-73.59889,39.513542,-18.648508,11.310801,8.91975,232.41759,43.501564,90.18753,18.751387,31.89752,17.683859,0.0,0.0,0.13695095,0.2471343,0.13782795,0.01658572,0.16745424,0.013869178,0.0,0.066875085,0.0,8.150064,8.288596,8.150991,0.87161565,8.198045,8.829488,0.0,5.382851,0.0,8.292038
79.00083,79.00083,82.6224,83.34688,81.21196,82.89799,84.39984,80.181984,76.81135,0.0,36.939503,-0.00017205403,-77.0305,41.340157,-20.963652,8.923753,8.612814,242.67943,45.76237,93.89724,19.04606,33.277317,18.262285,0.0,0.0,0.13721475,0.25602108,0.13945688,0.05028468,0.1720758,0.013842544,0.0,0.06890767,0.0,8.150185,8.288079,8.152554,5.9240875,8.195711,8.793883,0.0,5.3926773,0.0,8.291785
78.35592,78.35592,81.97056,82.74693,80.59314,82.26825,83.75476,79.507675,75.995415,0.0,36.287422,-0.00016943015,-76.52714,39.868862,-20.189323,11.857852,10.482942,241.81094,44.98644,92.99592,20.010866,34.23361,19.44214,0.0,0.0,0.12987155,0.245192,0.13268183,0.051526908,0.16476664,0.038344484,0.0,0.07136192,0.0,8.158335,8.288172,8.161304,5.5587926,8.201566,4.512086,0.0,5.515221,0.0,8.291571
77.69012,77.69012,81.320045,82.09239,79.89766,81.582634,83.07044,78.80107,75.41823,0.0,35.637672,-0.00016889854,-77.63507,39.984657,-20.890604,11.634203,8.787358,244.5041,45.86827,94.423904,20.626122,34.422527,18.762796,0.0,0.0,0.13357425,0.2458837,0.13682623,0.06765828,0.17120644,0.036648665,0.001271548,0.06752844,0.0,8.15503,8.287964,8.158466,7.998656,8.198464,5.4611993,0.07021289,5.2780375,0.0,8.291388
77.03741,77.03741,80.66404,81.409386,79.28917,80.98204,82.46658,78.2015,74.845345,0.0,34.980686,-0.0001656912,-77.396866,40.75394,-21.437782,12.189291,8.401845,241.05785,44.54908,92.16093,18.953384,34.271156,18.585762,0.0,0.0,0.12722424,0.24307404,0.12993395,0.06835727,0.16470174,0.039619684,0.03536438,0.071148075,0.0,8.161899,8.287884,8.164762,8.08043,8.203125,5.5369296,5.908114,5.53423,0.0,8.291232
76.377144,76.377144,80.01684,80.79536,78.633896,80.318535,81.80867,77.520134,74.05149,0.0,34.33296,-0.00016406765,-78.33604,39.807034,-20.867067,11.2240715,9.939054,239.1716,44.39798,92.831764,19.895737,34.71267,19.406359,0.0,0.0,0.13265981,0.2463653,0.13513677,0.067349836,0.16486026,0.03815537,0.037147753,0.06995568,0.0,8.157736,8.287654,8.160353,8.081699,8.202354,5.321692,5.5399876,5.6012096,0.0,8.291099
75.775925,75.775925,79.37538,80.15918,78.05065,79.706604,81.20057,77.026566,73.615944,0.0,33.6903,-0.00016133302,-75.4129,39.65476,-18.763868,10.519058,9.173659,234.8432,43.85053,91.6143,19.297302,33.174377,18.288445,0.0,0.0,0.12749307,0.24816947,0.12883244,0.06667436,0.16276258,0.039062988,0.042724326,0.06929994,0.0,8.163811,8.287486,8.165226,8.084297,8.203026,5.2126226,7.8381057,5.375806,0.0,8.290986
243.77737,183.48888,83.51363,86.25773,122.652565,93.59496,93.232445,115.906395,97.25038,0.0,36.62885,1777.2643,1270.3262,-51.938335,355.0963,98.36965,69.94788,-1560.4329,475.4501,-265.48868,-71.44888,91.80724,-45.54065,1777.2643,0.0,0.0,0.03296178,0.08185909,0.0,0.084644206,0.001869856,0.049911205,0.030836733,0.0,0.0,1.5844728,8.112382,0.0,7.355914,0.834943,8.065532,5.6329665,0.0,7.9221754
245.8954,186.6183,87.70313,90.53246,126.97672,97.986305,97.63926,120.3503,102.06862,0.0,40.82176,1761.1025,1263.2515,-53.866962,354.6749,97.93303,69.03702,-1557.9658,470.62814,-268.8517,-72.37859,90.92365,-46.8017,1761.1025,0.0,0.0,0.014004037,9.241212e-05,0.0,0.00043719035,0.04843352,0.0,0.045237258,0.0,0.0,1.1151379,0.028735003,0.0,0.099544555,8.065701,0.0,8.063081,0.0,7.2648215
84.628174,84.628174,88.06396,89.06752,87.16059,88.80163,90.294395,86.53161,83.29264,0.0,42.36857,-0.00019147963,-62.354794,32.78604,-17.586815,10.74359,6.4887633,194.44246,35.23092,73.15676,14.850865,25.497488,14.090702,0.0,0.0,0.0,0.29834744,0.0009236403,0.0,0.0032378833,0.07902147,0.0,0.055830665,0.0,0.0,6.966395,0.4678098,0.0,0.73493886,8.110455,0.0,7.7870636,0.0,6.9704823
84.20418,84.20418,87.54711,88.66859,86.86179,88.47197,89.97133,86.36183,83.17663,0.0,41.8461,-0.00018956566,-53.789364,28.539513,-14.907526,9.453252,5.427954,168.99825,30.31729,63.1686,12.665347,22.524897,12.253171,0.0,0.0,0.0,0.31033942,0.03759175,0.0,0.0025662312,0.061915208,0.0,0.0349314,0.0,0.0,6.9651113,8.058957,0.0,0.6002223,8.089678,0.0,6.630835,0.0,6.9695716
83.802124,83.802124,87.09661,88.28046,86.51808,88.12064,89.620834,86.0682,82.901024,0.0,41.392,-0.00018811984,-48.821056,26.059217,-14.181657,9.2798,5.030235,150.8932,27.780416,57.288105,11.452457,21.276993,11.542917,0.0,0.0,0.0,0.35467854,0.04374967,0.0,2.4419048e-06,0.04800398,0.0,0.0294197,0.0,0.0,6.9628725,8.0721035,0.0,0.00013554149,8.071741,0.0,6.6608233,0.0,6.9687757
83.44649,83.44649,86.69412,87.96139,86.23621,87.829445,89.34043,85.847176,82.69201,0.0,40.986546,-0.00018714978,-43.568413,22.386429,-13.246066,6.696632,4.7499743,134.42453,24.256105,50.005432,10.079553,19.671442,10.727434,0.0,0.0,0.0,0.3951986,0.048733503,0.0,0.004628972,0.03278955,0.0,0.014201991,0.0,0.0,6.9606767,8.080593,0.0,0.4336925,8.048827,0.0,5.5915585,0.0,6.96808
83.13096,83.13096,86.3357,87.65353,85.97695,87.56672,89.07726,85.69407,82.55109,0.0,40.625347,-0.0001856896,-38.23445,19.886396,-12.883892,6.82053,4.4503217,117.227165,21.242077,42.927876,8.260602,16.562086,9.410376,0.0,0.0,0.0,0.44151685,0.04841681,0.0,0.18201202,0.024781868,0.0,0.011224507,0.0,0.0,6.9581447,8.07932,0.0,6.8381414,8.039426,0.0,5.5628586,0.0,6.9674716
82.861145,82.861145,86.0231,87.37608,85.75554,87.323746,88.83549,85.544464,82.44043,0.0,40.310352,-0.00018568963,-32.18864,17.976763,-10.396099,6.4825096,3.3467069,100.51392,18.32151,37.077694,6.5148234,14.14,7.7721853,0.0,0.0,0.0,0.5037217,0.04452083,0.0,0.17623454,0.017638253,0.0,0.0020476636,0.0,0.0,6.9546857,8.0766735,0.0,6.823418,8.02956,0.0,0.49880946,0.0,6.96694
82.59408,82.59408,85.75347,87.13122,85.4958,87.07112,88.58731,85.27795,82.175674,0.0,40.04027,-0.00018323315,-31.795465,16.52076,-11.268911,5.0833654,3.28974,97.07149,17.844707,35.525887,6.6934156,14.3831,7.934324,0.0,0.0,0.0,0.5842657,0.066608086,0.0,0.18765828,0.014407172,0.0,0.0019037554,0.0,0.0,6.9498672,3.0119488,0.0,6.7925706,7.95843,0.0,0.4705789,0.0,6.966475
82.35634,82.35634,85.493675,86.88259,85.27624,86.83975,88.35357,85.10892,82.01743,0.0,39.779438,-0.00018372278,-28.223358,15.827317,-9.78582,5.8666105,2.9185607,88.790825,16.611113,32.79285,5.85586,12.472947,6.908919,0.0,0.0,0.11656686,0.6039288,0.11997706,0.0,0.1791098,0.011642673,0.0,0.0009949876,0.0,6.7743287,6.948276,6.775872,0.0,6.7773695,7.945496,0.0,0.2436092,0.0,6.9660687
82.103355,82.103355,85.2547,86.65275,85.02295,86.59693,88.11435,84.84715,81.74536,0.0,39.540855,-0.00018273285,-30.533337,15.240179,-11.109419,4.6338844,3.2739499,92.022606,16.632135,33.17369,6.3939867,12.810151,7.333758,0.0,0.0,0.113015816,0.657987,0.11591383,0.0,0.18863252,0.009921358,0.0,0.0003020463,0.0,6.7566223,6.944488,6.7596846,0.0,6.742422,4.2976236,0.0,0.069976285,0.0,6.9657135
81.84455,81.84455,85.00637,86.378395,84.74258,86.31617,87.83181,84.52255,81.422676,0.0,39.29359,-0.00018074091,-32.167374,16.866896,-11.062619,5.2741194,3.2103922,100.27122,18.086527,36.248795,6.83424,14.460604,7.9084992,0.0,0.0,0.10574967,0.6353349,0.10802375,0.0,0.17926271,0.007986018,0.0,1.6880365e-06,0.0,6.748945,6.9456286,6.751348,0.0,6.732522,3.6964262,0.0,9.37081e-05,0.0,6.9654026
81.54813,81.54813,84.73537,86.06785,84.40773,85.986115,87.50041,84.17097,81.06496,0.0,39.02416,-0.00018124553,-35.86646,19.110191,-11.626846,5.71525,3.4101167,111.52316,20.456842,41.342216,7.859486,15.044502,8.268876,0.0,0.0,0.11453626,0.5843664,0.11791137,0.0,0.19229615,0.005793854,0.0,0.0031009733,0.0,6.709142,6.9484468,6.712708,0.0,6.6948223,3.9316118,0.0,0.30885997,0.0,6.9651313
81.21364,81.21364,84.43364,85.72785,84.029015,85.62272,87.134254,83.7026,80.55759,0.0,38.724495,-0.00018023983,-40.20117,21.08524,-13.294538,6.54364,4.5013537,124.97931,22.923847,46.143555,9.003416,17.892942,9.9634695,0.0,0.0,0.11023698,0.5267654,0.12398068,0.0,0.2172595,0.006529383,0.0,0.04945393,0.0,6.701929,6.951374,6.682506,0.0,6.6520143,3.5515537,0.0,4.761306,0.0,6.964894
80.81883,80.81883,84.09467,85.31867,83.55807,85.159454,86.66942,83.149185,79.97837,0.0,38.388676,-0.00017822301,-46.791645,24.350782,-14.066928,6.9756227,5.112751,143.35939,26.7112,54.717964,11.0982895,20.206984,11.166898,0.0,0.0,0.11957695,0.4712328,0.1237231,0.0,0.2581187,0.0053319028,0.0,0.04769395,0.0,6.6694593,6.953902,6.671017,0.0,6.6052656,3.2325263,0.0,4.6221495,0.0,6.9646864
80.41636,80.41636,83.70708,84.85954,83.094444,84.6884,86.18801,82.59755,79.45545,0.0,38.003464,-0.00017670047,-48.417007,27.330961,-13.320862,9.401954,4.427948,156.11794,29.44852,59.88044,11.847679,22.450092,11.670707,0.0,0.0,0.13490559,0.41195962,0.14154142,0.00092877174,0.2927376,0.010027915,0.0,0.052400455,0.0,6.634185,6.9563074,6.6335816,0.25332773,6.601746,6.422267,0.0,4.5769157,0.0,6.9645047
79.90089,79.90089,83.282104,84.32086,82.46014,84.07136,85.56676,81.86395,78.57936,0.0,37.583973,-0.00017567756,-57.452965,31.569912,-15.004899,10.244355,7.285033,182.40067,34.228695,70.52546,14.3296385,24.770695,13.952367,0.0,0.0,0.16281962,0.37882212,0.19670816,0.01305303,0.33270916,0.010350716,0.0,0.055985663,0.0,6.584097,6.9574337,6.5403805,0.99846584,6.6258793,6.258451,0.0,4.8284264,0.0,6.9643464
79.30166,79.30166,82.78714,83.759544,81.75584,83.43226,84.93541,81.00562,77.690544,0.0,37.09386,-0.00017309588,-66.550766,33.831985,-20.283886,8.636962,7.777329,203.24355,38.023804,77.68711,16.17714,28.043144,15.883914,0.0,0.0,0.21260892,0.32506195,0.24492186,0.032318465,0.3054624,0.007876653,0.0,0.061662138,0.0,6.534815,6.959143,6.5172257,4.6592493,6.717549,5.070658,0.0,4.3390036,0.0,6.9642076
78.66523,78.66523,82.23455,83.07484,81.03565,82.695526,84.188255,80.17703,76.78735,0.0,36.54774,-0.00017100747,-73.15885,37.990788,-19.062716,10.75108,8.883614,228.49583,40.83142,86.0908,17.684658,30.163284,17.066952,0.0,0.0,0.25789607,0.29214624,0.25333816,0.05062738,0.25802645,0.007953725,0.0,0.08084558,0.0,6.556775,6.960007,6.598276,5.952424,6.793664,5.560037,0.0,4.396852,0.0,6.9640865
78.01707,78.01707,81.61751,82.42738,80.26833,81.93547,83.423805,79.32612,75.9503,0.0,35.93377,-0.00016836764,-75.48529,38.894188,-19.607138,11.5432205,8.687143,239.68056,44.564064,92.16255,20.24832,31.714924,17.591166,0.0,0.0,0.23417743,0.26022682,0.23062685,0.056007046,0.2524265,0.024095211,0.0008928957,0.11349183,0.0,6.6745815,6.9607525,6.6996813,6.6295595,6.823886,4.501585,0.2481797,4.262881,0.0,6.96398
77.242775,77.242775,80.96702,81.619354,79.33256,81.03576,82.52809,78.16075,74.69324,0.0,35.289745,-0.00016676619,-84.1938,43.314144,-22.13589,10.825093,9.924714,261.88065,49.233612,102.00105,22.0012,35.67809,19.868292,0.0,0.0,0.2118788,0.24816398,0.21094462,0.07714296,0.20901057,0.029065866,0.022781879,0.13526721,0.0,6.745836,6.960954,6.760707,6.5545874,6.862267,4.3859916,4.6556387,4.381017,0.0,6.9638877
76.549324,76.549324,80.26466,80.896736,78.65001,80.34919,81.82547,77.43371,73.93782,0.0,34.586067,-0.0001640669,-83.593185,43.854862,-21.866129,13.506663,10.28168,257.48218,48.930347,101.402115,21.612095,36.403316,20.281769,0.0,0.0,0.181413,0.22731702,0.18352982,0.11578367,0.18694076,0.043234657,0.027627664,0.123713225,0.0,6.807366,6.961349,6.8096023,6.477395,6.88332,4.5412135,4.6044974,4.4447117,0.0,6.9638066
75.78673,75.78673,79.56706,80.07705,77.77573,79.51304,80.97837,76.507,73.05413,0.0,33.894207,-0.00016188053,-87.89512,47.000443,-24.320175,15.10153,9.736131,276.18448,51.965458,106.56038,22.143904,37.24216,20.563166,0.0,0.0,0.17006141,0.23108366,0.17062546,0.12756081,0.18120891,0.06558727,0.037817765,0.11176316,0.0,6.831014,6.9611936,6.8337617,6.5293303,6.89021,3.9556494,6.611058,4.4694023,0.0,6.9637356
242.54828,181.67346,82.39816,84.61027,118.70587,90.811874,90.378944,111.16536,92.41067,0.0,35.59275,1786.576,1265.6588,-38.122177,347.73584,100.335434,70.18632,-1502.088,483.95007,-236.16525,-62.423985,97.49458,-38.989384,1786.576,0.0,0.0,0.034755718,0.14294304,0.0,0.12418023,0.0024131548,0.083058596,0.008757554,0.0,0.0,1.2494178,6.782389,0.0,6.526037,0.78091794,6.4603376,1.9553378,0.0,6.803599
244.18723,184.09431,86.413635,88.54666,121.90741,94.61392,94.26013,114.37123,95.790695,0.0,39.628883,1774.1484,1254.9701,-35.690525,343.8849,98.123474,69.76504,-1486.5787,480.8514,-232.1864,-61.98425,97.46431,-37.526173,1774.1484,0.0,0.0,0.020895004,0.12206404,0.0,0.011971364,0.06732475,0.052236278,0.089257576,0.0,0.0,1.1698427,6.4828634,0.0,0.63689405,6.447243,2.7992346,6.439954,0.0,6.233155
84.39938,84.39938,88.16193,88.73284,86.510315,88.20204,89.66701,85.45515,82.13018,0.0,42.48717,-0.0001900457,-86.735504,45.453773,-21.35861,15.151259,7.93146,270.1128,48.64385,103.07949,21.50534,33.71439,18.165857,0.0,0.0,0.0,0.21441303,0.002258939,0.0,0.0022506411,0.120628335,0.0,0.06845551,0.0,0.0,5.8318567,0.7352061,0.0,0.55906326,6.823318,0.0,4.0162187,0.0,5.833567
83.67383,83.67383,87.435394,88.03658,85.75475,87.46782,88.94163,84.523445,81.09451,0.0,41.76137,-0.00018811981,-86.67215,44.668507,-22.785831,13.881059,9.42096,272.457,49.478737,103.36767,22.072365,36.645115,20.054085,0.0,0.0,0.0,0.22689506,0.09793082,0.0,3.0342702e-05,0.09918121,0.0,0.05394694,0.0,0.0,5.8307977,6.652069,0.0,0.009710825,6.7225327,0.0,4.507641,0.0,5.832736
82.966705,82.966705,86.70576,87.38783,85.11158,86.79668,88.27662,84.021454,80.6013,0.0,41.029278,-0.00018568953,-85.184395,42.50997,-20.898912,12.938219,9.302986,264.48755,47.684338,101.1586,22.38349,34.31302,18.958914,0.0,0.0,0.0,0.22431287,0.09029226,0.0,0.012195156,0.07239258,0.0,0.030688358,0.0,0.0,5.8300886,6.7836523,0.0,0.6814461,6.4886436,0.0,4.3843865,0.0,5.8319936
82.294586,82.294586,85.99561,86.59702,84.36428,86.05282,87.533966,83.132454,79.62772,0.0,40.318592,-0.00018372273,-82.62053,44.662727,-21.138462,12.744836,10.390864,262.72247,49.78821,102.43688,21.45065,36.653442,20.363363,0.0,0.0,0.0,0.23021047,0.08414114,0.0,0.17569591,0.033202153,0.0,0.0015000255,0.0,0.0,5.829309,6.798683,0.0,5.7767024,6.564616,0.0,0.38333148,0.0,5.8313303
81.57147,81.57147,85.2902,85.95129,83.71739,85.41348,86.90101,82.554214,79.138435,0.0,39.612656,-0.00017973947,-83.8226,43.078815,-21.657122,11.6832905,9.243898,260.97424,47.654423,99.91871,21.197315,35.53603,19.45581,0.0,0.0,0.14784135,0.23114799,0.15028933,0.0,0.17351958,0.02240344,0.0,1.8138246e-05,0.0,5.750343,5.8286896,5.750554,0.0,5.7764225,2.569302,0.0,0.005808272,0.0,5.8307376
80.92968,80.92968,84.59283,85.381096,83.21016,84.88899,86.37728,82.32788,78.95972,0.0,38.91141,-0.00017822301,-79.99705,39.52493,-20.455896,11.549721,8.577125,247.87134,43.674004,93.05826,20.253254,30.609234,17.212015,0.0,0.0,0.14777677,0.23215072,0.14843322,0.0,0.17770296,0.026840704,0.0,0.008672992,0.0,5.7486005,5.8281326,5.7495704,0.0,5.773832,3.0793962,0.0,0.4881402,0.0,5.8302083
80.32133,80.32133,83.92942,84.72043,82.63799,84.312546,85.800316,81.70795,78.43064,0.0,38.245377,-0.00017618966,-76.04815,39.445435,-20.149115,11.640443,7.1626797,238.60742,42.549908,89.439384,18.450329,31.493017,16.88501,0.0,0.0,0.14798488,0.24364308,0.14849225,0.0,0.1769013,0.050257128,0.0,0.08336528,0.0,5.746009,5.827434,5.746152,0.0,5.771374,6.212967,0.0,3.8196344,0.0,5.829735
79.7128,79.7128,83.290184,84.09713,82.01801,83.70054,85.19899,81.0734,77.81464,0.0,37.604237,-0.000174647,-73.76777,38.980316,-20.718521,9.640852,6.843833,231.67403,42.908485,88.2805,17.951649,31.75839,16.912798,0.0,0.0,0.14806558,0.25246862,0.14911893,0.00062667375,0.17557423,0.046188846,0.0,0.0851809,0.0,5.742323,5.8268294,5.7431498,0.024794534,5.768356,6.239946,0.0,4.017168,0.0,5.8293123
79.12268,79.12268,82.670296,83.57802,81.48032,83.157036,84.65458,80.57121,77.24396,0.0,36.981724,-0.00017309519,-71.4977,35.91907,-20.304218,9.822312,7.966837,221.88274,41.245506,84.95752,18.524815,31.108278,17.100773,0.0,0.0,0.1469766,0.25949386,0.14750223,0.067477494,0.18218224,0.033104487,0.0,0.08685088,0.0,5.739757,5.826301,5.7403126,3.9854803,5.762497,4.628306,0.0,4.069166,0.0,5.828934
78.549385,78.549385,82.07565,82.97395,80.93639,82.61103,84.109055,80.07915,76.80014,0.0,36.38552,-0.00017048286,-69.8316,36.214672,-20.154997,9.726785,7.19123,215.86493,40.2887,82.78256,17.173973,30.137175,16.384409,0.0,0.0,0.14542952,0.2703781,0.14556897,0.064594336,0.18702342,0.052125927,0.0,0.08261419,0.0,5.736506,5.825726,5.7366533,3.8173032,5.758121,3.8074675,0.0,3.8973637,0.0,5.8285966
