pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
84.1871,84.1871,87.773224,88.5191,86.19718,87.86539,89.317055,84.903786,81.68175,0.0,42.093082,-0.00019062666,-85.30202,46.173004,-17.078651,20.076279,5.185697,263.41168,48.72994,97.5762,21.308296,27.57967,13.724771,0.0,0.0,0.0,0.2393338,0.107384354,5.8800846e-11,0.0006321394,0.11916568,8.023741e-12,0.07765832,0.0,0.0,3.3481655,3.9073744,1.7971598e-09,0.022403978,3.9180806,2.452336e-10,3.049904,0.0,3.349363
83.41908,83.41908,87.061806,87.743576,85.30347,86.96833,88.4132,83.91023,80.7043,0.0,41.385292,-0.00018742976,-90.03571,48.18958,-16.863966,21.073812,4.920723,276.07986,51.8324,104.21528,23.265642,28.70954,14.090292,0.0,0.0,0.0,0.23653953,0.12201718,5.8209444e-11,0.012128351,0.11090527,1.9458352e-11,0.072217174,0.0,0.0,3.3474915,3.916702,1.7791102e-09,0.400509,3.9050608,5.9472394e-10,3.1740887,0.0,3.3486667
82.655685,82.655685,86.3188,87.010895,84.529366,86.20199,87.641304,82.97259,79.80532,0.0,40.64346,-0.00018418167,-91.68972,47.86962,-17.359217,21.86093,4.2285504,280.0941,52.0892,105.0244,23.836393,30.48267,14.676331,0.0,0.0,0.0,0.22556975,0.12694596,5.506075e-11,0.20604485,0.08099509,2.785337e-11,0.06584513,0.0,0.0,3.3469443,3.9126713,1.682898e-09,3.312997,3.879666,8.513211e-10,3.179182,0.0,3.3480139
81.92235,81.92235,85.56606,86.23438,83.71373,85.40324,86.86146,82.148964,78.94018,0.0,39.890842,-0.0001808888,-90.11634,48.60333,-18.397858,19.072853,4.9685674,280.49896,54.0298,106.604614,23.884415,30.56697,14.962273,0.0,0.0,0.13064297,0.22190496,0.19178604,5.606317e-11,0.2046123,0.066164024,3.4851955e-11,0.018377101,0.0,2.176363,3.346363,3.297933,1.7135612e-09,3.3137617,3.8590117,1.0652439e-09,0.8682778,0.0,3.347402
81.13318,81.13318,84.81161,85.47965,83.00734,84.69226,86.142876,81.44114,78.24947,0.0,39.13714,-0.00017898314,-92.91492,48.611744,-18.120771,20.23387,4.6755376,283.0297,52.077877,105.11201,23.35977,30.582104,14.875455,0.0,0.0,0.18849856,0.22105595,0.19036846,5.697265e-11,0.19562392,0.064852275,4.035255e-11,0.019182611,0.0,3.2967381,3.3457928,3.2987137,1.7413844e-09,3.3153076,3.339908,1.2333865e-09,0.9724743,0.0,3.3468287
80.376915,80.376915,84.049576,84.72682,82.11226,83.82836,85.275276,80.44151,77.18981,0.0,38.376633,-0.00017754786,-92.455536,48.32909,-19.939054,20.77734,5.6455674,288.09378,55.3176,108.581764,24.99294,31.667984,15.696666,0.0,0.0,0.18043073,0.21865216,0.18185458,5.789556e-11,0.1925011,0.06902764,4.471653e-11,0.027498601,0.0,3.2992568,3.345274,3.300761,1.769619e-09,3.315299,2.9590056,1.3667926e-09,1.2318512,0.0,3.346291
79.58869,79.58869,83.27494,83.91192,81.32798,83.00866,84.44335,79.55671,76.345245,0.0,37.60252,-0.00017316366,-93.5359,49.55687,-17.860916,22.49649,5.0131764,289.81995,55.22781,110.08689,25.227497,32.68299,15.798388,0.0,0.0,0.17772488,0.21448265,0.17896946,0.06620108,0.19199172,0.058437772,4.7349364e-11,0.13443124,0.0,3.2996886,3.3448057,3.3010035,1.2369775,3.3150876,2.3840325,1.4472878e-09,3.1622458,0.0,3.3457873
78.85785,78.85785,82.50208,83.21979,80.76374,82.4805,83.9426,79.27207,76.10661,0.0,36.82377,-0.00017217518,-90.15895,47.068123,-19.976183,18.458374,4.1937284,269.86237,51.312935,101.68794,22.472225,29.787497,14.577087,0.0,0.0,0.17734216,0.21280639,0.17853504,0.11773114,0.19044556,0.055663668,4.7348677e-11,0.13304307,0.0,3.2996109,3.3443453,3.3008711,2.4649804,3.3154747,2.0017512,1.4472878e-09,2.9003007,0.0,3.345315
78.125114,78.125114,81.77472,82.44187,80.03759,81.70447,83.13835,78.56189,75.25895,0.0,36.098644,-0.00016868545,-90.596306,48.63926,-16.993883,22.60649,6.372994,277.60205,51.15299,103.40452,22.867899,29.614992,14.887311,0.0,0.0,0.17526294,0.22755708,0.17632477,0.10726599,0.18623918,0.084816895,4.7347994e-11,0.12095817,0.0,3.299435,3.343754,3.3005567,2.3508527,3.3149676,1.9648032,1.4472878e-09,2.5957077,0.0,3.3448725
77.3836,77.3836,81.02925,81.7709,79.27645,80.97263,82.41807,77.709885,74.4628,0.0,35.352726,-0.00016615127,-90.275276,46.308235,-18.794832,20.99272,5.576105,276.03717,51.628372,102.926346,23.593987,30.585985,15.160978,0.0,0.0,0.17166667,0.22102389,0.17294824,0.109832436,0.1840755,0.07052312,4.7347307e-11,0.10820231,0.0,3.2995722,3.3434007,3.3009262,2.4566243,3.3139923,1.6493938,1.4472878e-09,2.3655994,0.0,3.3444574
76.72371,76.72371,80.29442,81.1064,78.82516,80.50904,81.97058,77.437225,74.21718,0.0,34.611008,-0.00016513109,-83.9741,44.011616,-18.0574,18.546524,5.153566,251.51846,46.364624,92.977554,20.235807,28.650436,14.214951,0.0,0.0,0.170066,0.2218698,0.17106135,0.10943247,0.19665408,0.072035044,0.10076129,0.10963746,0.0,3.2991917,3.343,3.3002434,2.5007257,3.3111062,1.7223344,2.4455152,2.3912125,0.0,3.3440685
76.13327,76.13327,79.622086,80.51082,78.276306,79.93167,81.38636,77.07955,73.87806,0.0,33.935173,-0.0001625491,-76.59271,41.382923,-16.239895,19.619074,4.8455563,238.21965,45.253197,89.27341,20.046883,26.447107,13.11529,0.0,0.0,0.18086177,0.24250685,0.18199842,0.1359169,0.19003512,0.06982428,0.09571334,0.10846088,0.0,3.2944224,3.342417,3.295623,3.2522826,3.3106623,1.6975468,2.330727,2.40022,0.0,3.343704
238.06073,171.59535,81.94073,84.01716,119.845695,90.02021,90.34351,112.06113,95.84409,0.0,35.081882,1820.1694,1375.3711,-38.375687,312.22556,91.51348,53.62067,-1609.7747,414.88065,-221.8705,-59.098938,72.692055,-37.553467,1820.1694,0.0,0.0,0.06649673,0.17002858,0.16161542,0.14147662,0.052390285,0.09496091,3.0375345e-11,0.0,0.0,1.0894095,3.2833805,3.2823374,3.2640154,1.4613051,2.4371016,9.28538e-10,0.0,3.3004742
240.33633,175.01314,86.27994,88.520676,124.86354,94.95064,95.26762,117.764275,101.70578,0.0,39.407375,1803.2126,1367.9727,-44.16889,312.69537,91.77349,53.27112,-1620.2179,408.29492,-232.46004,-61.839584,69.16356,-39.334038,1803.2126,0.0,0.0,0.024193505,0.1307637,0.0,0.014876282,0.12349153,0.12214556,0.09012313,0.0,0.0,0.52026975,3.252874,0.0,0.35058656,3.2429116,3.2385895,2.4301474,0.0,2.9958923
84.95093,84.95093,88.25151,89.40841,87.50838,89.13083,90.61593,86.80884,83.69122,0.0,42.54961,-0.00019242938,-56.70175,30.776499,-13.897754,14.362843,3.1616695,171.98465,32.512405,63.419525,13.609248,19.79091,9.823924,0.0,0.0,0.0,0.28725642,0.035847794,1.8995486e-14,3.3938935e-12,0.14710678,5.831736e-16,0.098675616,0.0,0.0,2.389424,1.0966051,5.8068616e-13,1.0375028e-10,3.2622132,2.0778343e-14,2.7059937,0.0,2.8010454
84.554665,84.554665,87.79332,89.033134,87.2334,88.82848,90.32659,86.77321,83.67516,0.0,42.087482,-0.00019062294,-48.712215,26.802872,-11.657043,11.529217,2.6456504,150.67073,27.890137,54.617123,11.469433,15.785468,7.9137616,0.0,0.0,0.0,0.35872528,0.11537062,1.0091912e-13,3.3938442e-12,0.13387,1.2234862e-14,0.090104274,0.0,0.0,2.7980318,3.2366118,3.085111e-12,1.0375028e-10,3.2542763,3.764698e-13,2.6452687,0.0,2.8003385
84.1907,84.1907,87.39129,88.69604,86.92316,88.51999,90.028275,86.48271,83.39818,0.0,41.68263,-0.00018925806,-43.193523,23.299961,-11.811144,8.805004,2.2322307,133.62434,25.619953,48.699356,10.383512,15.416072,7.6792064,0.0,0.0,0.0,0.40678152,0.1176808,1.0994358e-13,0.003637936,0.1247076,2.579072e-14,0.084607534,0.0,0.0,2.7966647,3.2435107,3.3610387e-12,0.09110159,3.2451787,7.9054585e-13,2.622872,0.0,2.7996693
83.85144,83.85144,87.03421,88.37201,86.66811,88.25143,89.758606,86.35332,83.28342,0.0,41.323578,-0.00018834377,-40.39228,21.332333,-10.571328,9.133028,1.6934581,120.499214,21.666014,42.470066,8.6733,12.8591795,6.432324,0.0,0.0,0.0,0.45621058,0.12788354,1.1769287e-13,0.014478482,0.11572033,3.8267027e-14,0.07904853,0.0,0.0,2.7952163,3.2421687,3.5979906e-12,0.35016713,3.234168,1.1716844e-12,2.5841415,0.0,2.799035
83.541084,83.541084,86.71124,88.06422,86.36733,87.95752,89.4677,86.03195,82.953514,0.0,40.999794,-0.0001869671,-38.303616,20.37497,-11.215923,8.214014,2.0227594,114.758865,21.177149,40.247665,8.0804205,13.306649,6.7416873,0.0,0.0,0.0,0.50372106,0.12235741,1.2230798e-13,0.017699234,0.10277248,4.7914997e-14,0.075346105,0.0,0.0,2.79374,3.2391636,3.7391336e-12,0.4090618,3.2204025,1.4664447e-12,2.5756657,0.0,2.7984345
83.24892,83.24892,86.403534,87.75919,86.09338,87.66786,89.17489,85.800255,82.72961,0.0,40.691437,-0.00018604177,-35.591667,20.202038,-9.689051,9.177862,1.7244925,109.9414,20.218697,38.813587,7.6272926,12.37352,6.166678,0.0,0.0,0.0,0.527637,0.117473826,1.2914008e-13,0.27479962,0.096294075,5.754086e-14,0.07104462,0.0,0.0,2.7926934,3.2339237,3.948058e-12,2.7155511,3.2135165,1.7605556e-12,2.5602777,0.0,2.7978656
82.954834,82.954834,86.108665,87.48687,85.8098,87.39014,88.90128,85.53572,82.45793,0.0,40.396023,-0.00018557985,-35.448376,18.692532,-10.281272,7.8969836,1.9994438,105.79981,19.649258,37.40822,7.6759567,11.932513,6.111442,0.0,0.0,0.0,0.5496016,0.11423891,1.208285e-13,0.27296004,0.08169635,6.454987e-14,0.06531476,0.0,0.0,2.791695,3.2292924,3.694011e-12,2.7074285,3.1997323,1.9747053e-12,2.4415953,0.0,2.7973268
82.64876,82.64876,85.82308,87.174835,85.476715,87.05487,88.56196,85.14806,82.06828,0.0,40.111736,-0.00018464807,-39.004375,20.453257,-10.063993,9.159115,2.0703723,115.49201,21.088491,41.36828,8.655319,13.161949,6.5935264,0.0,0.0,0.0,0.5700596,0.20922558,1.2811442e-13,0.30439627,0.07505495,7.135469e-14,0.02012692,0.0,0.0,2.7907388,2.3069954,3.9168152e-12,2.6885037,3.1921325,2.182641e-12,0.82244825,0.0,2.7968163
82.33029,82.33029,85.511314,86.82908,85.09442,86.685585,88.18954,84.68966,81.60195,0.0,39.801407,-0.00018371627,-40.108524,22.542786,-11.304383,10.041147,2.335011,125.44994,24.197634,45.583496,9.528381,14.72875,7.386502,0.0,0.0,0.23977613,0.5229313,0.2437931,1.2048611e-13,0.33422977,0.0656217,7.711781e-14,0.016717838,0.0,2.6723728,2.7912285,2.6766164,3.6836497e-12,2.6723492,3.1772988,2.3587371e-12,0.7607362,0.0,2.7963328
81.95824,81.95824,85.17204,86.45346,84.67849,86.264786,87.76562,84.219795,81.11659,0.0,39.46432,-0.0001818344,-45.173817,24.607264,-10.855485,10.857787,2.7895002,139.48192,26.15065,51.043354,10.957289,15.757858,7.8760448,0.0,0.0,0.23680088,0.4819955,0.2732669,1.1875363e-13,0.35566044,0.066690676,8.253719e-14,0.01683924,0.0,2.6674988,2.7915473,2.6556187,3.6307344e-12,2.6619794,3.1779466,2.5243319e-12,0.7658583,0.0,2.7958748
81.522224,81.522224,84.79353,86.0184,84.1442,85.76209,87.26608,83.5404,80.451935,0.0,39.08953,-0.00018089035,-53.053288,27.555094,-13.5467615,10.030787,2.35876,160.90025,30.128424,58.517063,12.647648,18.278996,9.003172,0.0,0.0,0.2668465,0.43425316,0.30616832,1.09401244e-13,0.39441687,0.061563216,8.625728e-14,0.019891264,0.0,2.6488361,2.7919405,2.6367106,3.3448463e-12,2.652291,3.1711051,2.6379868e-12,0.9000232,0.0,2.795441
81.04888,81.04888,84.35684,85.482765,83.56642,85.175514,86.6649,82.90418,79.74166,0.0,38.65719,-0.00017946157,-57.590797,32.152622,-12.845795,13.484079,4.137068,183.20728,33.914936,66.57436,14.188064,19.21391,9.788834,0.0,0.0,0.30509198,0.37742683,0.34211358,1.1567545e-13,0.42113978,0.056298442,9.092013e-14,0.02380555,0.0,2.6314504,2.7923994,2.6230166,3.5367258e-12,2.655987,2.4806948,2.7804712e-12,0.94768465,0.0,2.7950299
80.43658,80.43658,83.85734,84.84238,82.74083,84.386925,85.86293,81.774,78.602425,0.0,38.16491,-0.00017754508,-69.96218,37.8676,-15.610629,16.087748,4.31032,215.88043,40.704487,80.140884,17.486052,23.569372,11.769911,0.0,0.0,0.35900688,0.33222437,0.36805785,1.0245045e-13,0.41530314,0.05085462,9.283104e-14,0.030372445,0.0,2.6145515,2.7926116,2.6241128,3.1324225e-12,2.677529,2.1714556,2.8388331e-12,1.2322047,0.0,2.7946403
79.77089,79.77089,83.27175,84.19275,81.932274,83.60178,85.070625,80.79699,77.63559,0.0,37.584835,-0.00017512015,-77.71585,40.23455,-17.16212,17.343597,4.114779,238.1972,44.75556,88.45864,20.007908,25.704748,12.69163,0.0,0.0,0.40607008,0.2828468,0.41732085,0.11123079,0.35970128,0.043753695,9.4278596e-14,0.15506361,0.0,2.6182303,2.7928104,2.6293845,1.5846885,2.7117374,1.852031,2.8830618e-12,2.7697208,0.0,2.7942715
79.055954,79.055954,82.625694,83.413315,81.03231,82.71244,84.157,79.603294,76.41664,0.0,36.944794,-0.00017217456,-83.890366,44.81831,-17.827078,21.119246,4.586705,260.69818,49.578285,97.775276,22.15418,29.10538,14.232522,0.0,0.0,0.36147276,0.2567239,0.3686897,0.15344532,0.3205422,0.043003447,9.4277234e-14,0.18980525,0.0,2.6642258,2.792722,2.67185,1.8729794,2.7326655,1.8662403,2.8830618e-12,2.5694354,0.0,2.793922
78.24641,78.24641,81.91638,82.5148,80.02493,81.7292,83.16233,78.456345,75.225464,0.0,36.244293,-0.00017018677,-92.24079,50.708652,-19.266348,22.708515,5.326301,290.91785,54.327415,107.43311,23.588697,30.607273,15.135207,0.0,0.0,0.29637367,0.2348575,0.2998005,0.19925587,0.24605976,0.09436567,9.4275865e-14,0.23484501,0.0,2.7058947,2.7925892,2.7103941,1.9072052,2.753948,1.5081944,2.8830618e-12,2.5486238,0.0,2.7935908
77.25999,77.25999,81.12232,81.56164,78.730644,80.436966,81.858505,76.59388,73.230865,0.0,35.462593,-0.00016666205,-106.68702,55.24297,-19.384556,24.229769,7.144081,329.31122,61.085526,123.326454,28.289312,36.16703,17.894215,0.0,0.0,0.26411077,0.21084024,0.24292575,0.24297921,0.22628076,0.11799716,9.42745e-14,0.26593205,0.0,2.7269247,2.7924728,2.7360723,1.9775342,2.7605615,1.303279,2.8830618e-12,1.9963486,0.0,2.7932773
76.38704,76.38704,80.237755,80.75006,77.84446,79.606255,81.022865,75.61298,72.24371,0.0,34.57773,-0.00016410147,-105.862946,53.20384,-22.37406,24.85175,7.2202635,328.4117,61.361748,121.69427,28.587439,37.024048,18.46042,0.0,0.0,0.21298142,0.1866811,0.21484518,0.27397805,0.2102201,0.16658704,0.11830354,0.20997679,0.0,2.746512,2.7923522,2.7484808,2.6030033,2.7665617,1.3671045,1.8732293,1.8886889,0.0,2.79298
75.35624,75.35624,79.34581,79.6447,76.572624,78.30873,79.70942,74.3638,71.01832,0.0,33.695282,-0.00016046027,-115.38727,58.996735,-21.034492,26.777582,6.926472,355.54855,66.21941,133.56706,31.063526,36.820618,18.201199,0.0,0.0,0.19784918,0.1869104,0.19897528,0.23703904,0.18330464,0.15929598,0.17387782,0.17069712,0.0,2.753493,2.7920673,2.7546828,2.6368282,2.7714741,1.3892382,1.8886753,1.9354905,0.0,2.7926984
236.69502,169.5449,83.47748,85.01471,114.09851,88.22989,88.52516,103.406975,88.33759,0.0,36.81533,1830.2706,1346.3733,-5.116416,290.2878,92.66067,51.04467,-1453.1246,429.7661,-151.35605,-36.692196,86.27723,-24.40505,1830.2706,0.0,0.0,0.019080086,0.19369964,0.0,0.19626722,0.22557849,0.24591321,6.619009e-14,0.0,0.0,0.31048977,2.730448,0.0,2.7220328,2.512208,2.579997,2.0255958e-12,0.0,2.6370711
238.52795,172.29697,87.36544,88.89052,117.9623,92.00017,92.27973,107.56359,91.91718,0.0,40.7199,1816.7008,1337.0796,-1.3246017,290.82245,93.29845,52.353313,-1439.2347,425.33627,-148.35162,-35.465443,84.99313,-23.862867,1816.7008,0.0,0.0,0.021126444,0.20424278,0.0,0.014236968,0.19082928,0.020775747,0.24120109,0.0,0.0,0.2796535,2.6821308,0.0,0.21018207,2.7000499,0.30606496,2.5030296,0.0,2.4112048
83.781395,83.781395,87.8179,87.90429,84.81368,86.55874,87.9427,82.45139,79.236465,0.0,42.1708,-0.00018925853,-118.45829,64.31865,-21.509327,28.681463,5.0705056,364.90778,69.73402,139.7012,31.364662,38.18067,18.316202,0.0,0.0,0.0,0.16888735,0.1568818,0.0,0.014353555,0.162623,0.0,0.21234432,0.0,0.0,2.312053,2.7354705,0.0,0.20437576,2.7266939,0.0,2.5879653,0.0,2.312449
82.78661,82.78661,86.835106,87.059906,83.75838,85.573975,86.97183,81.109566,77.64294,0.0,41.19029,-0.00018464807,-119.231834,60.89724,-24.97915,27.108538,8.329918,371.03375,70.85686,139.7545,32.779507,40.615227,20.404444,0.0,0.0,0.0,0.17388159,0.14048107,0.0,0.056033105,0.22105922,0.0,0.17622319,0.0,0.0,2.3115501,2.743546,0.0,0.86731815,2.5808718,0.0,2.0939558,0.0,2.3119736
81.86754,81.86754,85.841934,86.0287,83.020744,84.76459,86.140434,80.42296,77.069405,0.0,40.193314,-0.00018183488,-114.37905,61.853397,-21.445461,29.56757,7.0273895,360.78668,67.44321,134.69685,30.519089,40.190845,19.617811,0.0,0.0,0.0,0.17074978,0.14158414,0.0,0.16149446,0.09786784,0.0,0.028329564,0.0,0.0,2.3111095,2.744184,0.0,2.298626,1.6076401,0.0,0.4596475,0.0,2.311519
80.87486,80.87486,84.874954,85.14173,82.02747,83.84811,85.27423,79.450294,76.16073,0.0,39.223873,-0.00017850476,-116.08116,59.82657,-25.211164,23.637472,6.189922,354.03522,67.454704,133.27846,30.275957,40.01836,19.591312,0.0,0.0,0.15383258,0.17490895,0.15498622,0.0,0.15872887,0.1305669,0.0,0.02295205,0.0,2.2910094,2.3106513,2.2915897,0.0,2.298157,2.283867,0.0,0.35363105,0.0,2.3110843
80.08412,80.08412,83.93217,84.34646,81.59621,83.305565,84.76424,79.69988,76.40181,0.0,38.272575,-0.00017609325,-105.67225,55.92762,-19.558125,19.001686,6.306731,329.70856,60.213955,121.54478,26.748327,33.90935,16.754126,0.0,0.0,0.15179518,0.1776712,0.15191136,0.0,0.16134822,0.08076882,0.0,0.056336835,0.0,2.2906458,2.310219,2.29115,0.0,2.2971654,1.7362453,0.0,0.9372753,0.0,2.3106687
79.231705,79.231705,83.05194,83.58972,80.85114,82.623405,84.07493,79.17117,75.995636,0.0,37.386642,-0.00017365493,-103.672806,52.47625,-22.900658,20.097498,4.384497,312.50272,57.903633,115.3664,25.855183,31.762367,15.652476,0.0,0.0,0.15295596,0.18973406,0.15429035,0.09663619,0.1630379,0.07441352,0.0,0.10135183,0.0,2.2892857,2.309753,2.289757,1.6215022,2.295929,1.6769785,0.0,1.6542695,0.0,2.3102715
78.51189,78.51189,82.218155,82.82303,80.252975,81.9391,83.36031,78.53537,75.27244,0.0,36.546944,-0.00017118375,-95.10869,50.517506,-18.193838,24.271206,5.8117037,293.777,55.186825,110.5102,25.147076,32.1446,15.81169,0.0,0.0,0.15408017,0.19933823,0.15482011,0.09823872,0.16346619,0.06889644,0.0,0.10872082,0.0,2.28791,2.3093145,2.2881298,1.6285871,2.2943146,1.1793903,0.0,1.777096,0.0,2.3098915
77.78083,77.78083,81.43207,82.09802,79.570625,81.27503,82.740265,78.04773,74.81805,0.0,35.75756,-0.00016868526,-90.729485,48.675953,-19.274384,17.946106,5.307357,282.88815,54.066612,106.40705,23.665453,30.122608,14.936297,0.0,0.0,0.15472977,0.21116059,0.15519363,0.10195764,0.173133,0.07331505,0.0,0.09908597,0.0,2.2859848,2.3088753,2.286475,1.7264203,2.2922165,1.2564052,0.0,1.6627305,0.0,2.309528
77.04603,77.04603,80.67553,81.4542,78.96044,80.66713,82.135895,77.603195,74.47104,0.0,34.997437,-0.00016564075,-88.949295,45.111717,-19.40565,17.356483,3.5029876,270.63385,51.10579,101.21869,23.087713,28.306654,13.781954,0.0,0.0,0.1641728,0.21864463,0.16481265,0.10310836,0.1812071,0.078408726,0.016457468,0.1013246,0.0,2.2827513,2.308477,2.2834272,1.7283884,2.2901616,1.3759401,0.27342132,1.6755686,0.0,2.3091805
76.39564,76.39564,79.951836,80.74767,78.409256,80.05559,81.50302,77.02851,73.90899,0.0,34.270237,-0.00016358498,-82.70754,44.547703,-15.627072,20.702892,3.2082064,258.1664,48.639984,97.14893,21.974693,28.570272,13.553514,0.0,0.0,0.17143877,0.22787218,0.17206804,0.122926235,0.19127385,0.07764363,0.08822996,0.10982145,0.0,2.2798429,2.3080795,2.2805076,2.1112075,2.287868,1.3726121,1.6188095,1.8087933,0.0,2.3088484
75.67827,75.67827,79.25839,80.13477,77.72554,79.41238,80.87996,76.40916,73.235916,0.0,33.57654,-0.00016046323,-84.787796,41.815506,-18.23692,17.55519,4.3417196,257.24243,47.779118,95.278336,22.131035,27.843224,13.691744,0.0,0.0,0.18030033,0.23820587,0.18109356,0.13001995,0.19725211,0.07202279,0.09104642,0.11069725,0.0,2.276276,2.3076859,2.277114,2.2612188,2.2858787,1.2576351,1.6968668,1.8325791,0.0,2.3085306
238.58368,172.38065,84.26178,86.16202,119.96943,91.352905,91.621735,111.74455,96.14354,0.0,37.458805,1816.2867,1363.0209,-31.187908,305.66534,93.73248,52.25138,-1566.6387,417.57767,-203.13138,-53.07751,74.88402,-35.489655,1816.2867,0.0,0.0,0.030280508,0.14589858,0.0,0.13108288,0.111588,0.10841835,0.0,0.0,0.0,0.33560956,2.2626095,0.0,1.8429043,2.2462955,2.0365353,0.0,0.0,2.1553411
240.53285,175.30838,88.44393,90.310394,123.47138,95.21117,95.522606,114.80337,98.971634,0.0,41.668385,1801.7408,1352.8619,-29.643438,303.70892,92.00055,52.767765,-1545.0862,415.23758,-196.66214,-51.24829,77.03622,-33.32476,1801.7408,0.0,0.0,0.021888724,0.118870504,0.0,0.0,0.13859345,0.036401488,0.09519731,0.0,0.0,0.32797942,2.2502217,0.0,0.0,2.2552674,0.51430684,1.8086014,0.0,1.9705449
84.2633,84.2633,87.83011,88.612816,86.25345,87.89194,89.3452,84.86513,81.65693,0.0,42.148735,-0.00019016906,-83.63571,44.979572,-15.077664,19.835987,4.958679,258.9676,49.23279,98.68711,22.326828,28.654816,13.959236,0.0,0.0,0.0,0.24685478,0.12597461,0.0,0.0,0.14592339,0.0,0.09729177,0.0,0.0,1.9283273,2.247249,0.0,0.0,2.252429,0.0,1.9205754,0.0,1.929042
83.491005,83.491005,87.129486,87.83048,85.42391,87.117386,88.585754,84.10296,80.928406,0.0,41.452885,-0.00018696568,-89.688576,47.592308,-18.63463,17.42259,4.3660874,275.7771,50.653923,101.35076,21.97585,27.895397,13.749307,0.0,0.0,0.0,0.24427631,0.15348375,0.0,0.014645172,0.13620888,0.0,0.088917285,0.0,0.0,1.9278091,2.2479484,0.0,0.23473394,2.2461603,0.0,1.8466061,0.0,1.9285109
82.67447,82.67447,86.385216,87.086876,84.46509,86.20205,87.67893,82.87114,79.68911,0.0,40.711864,-0.0001837148,-95.457344,47.571484,-21.08047,15.927035,4.5035152,286.76993,54.047447,107.296875,24.383404,30.873486,15.174094,0.0,0.0,0.0,0.2297486,0.15882143,0.0,0.22632943,0.109404325,0.0,0.07739253,0.0,0.0,1.9273807,2.2452824,0.0,1.9066467,2.2341142,0.0,1.6466718,0.0,1.9279993
81.88696,81.88696,85.61194,86.22312,83.612495,85.28746,86.71327,81.9838,78.653755,0.0,39.94131,-0.0001818349,-96.55915,50.32995,-17.50673,23.678204,6.730365,295.6639,55.54047,112.0049,25.78872,31.235138,15.676931,0.0,0.0,0.07309714,0.22098634,0.1780486,0.0,0.22470659,0.091899,0.0,0.023592236,0.0,0.6405992,1.9269345,1.5562952,0.0,1.9071379,2.1831763,0.0,0.5104044,0.0,1.9275066
81.06267,81.06267,84.814,85.34457,82.64092,84.33235,85.73007,80.79493,77.54689,0.0,39.14686,-0.00017946104,-98.57085,52.68311,-18.512794,27.123503,5.5906506,306.756,58.799175,117.05052,27.166887,33.420338,16.2897,0.0,0.0,0.21518888,0.21427545,0.21561547,0.0,0.2121709,0.0941527,0.0,0.03379316,0.0,1.8970845,1.9264939,1.8975351,0.0,1.9088135,1.9708288,0.0,0.6687685,0.0,1.9270319
80.25307,80.25307,83.99262,84.57601,81.96519,83.66675,85.12035,80.12363,76.86054,0.0,38.322598,-0.00017657771,-97.676506,51.151566,-19.10948,19.784071,5.813782,297.61206,55.84396,112.050644,25.049889,33.377014,16.371935,0.0,0.0,0.20328902,0.20654105,0.20372657,0.0,0.20475739,0.11322625,0.0,0.03671779,0.0,1.8994317,1.9260751,1.8998939,0.0,1.9097921,2.0173066,0.0,0.63970655,0.0,1.9265747
79.45026,79.45026,83.189514,83.69182,81.06079,82.7502,84.17044,79.30322,76.11914,0.0,37.52291,-0.000174143,-97.65335,53.48724,-18.391994,24.394817,4.540477,308.45575,58.098255,115.709724,25.943571,32.546257,15.665938,0.0,0.0,0.19586833,0.21210419,0.1964431,0.12326562,0.19862357,0.08070887,0.0,0.17172955,0.0,1.9004028,1.9256036,1.9010098,1.1767603,1.909961,1.3427719,0.0,1.8609074,0.0,1.9261343
