bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.0012218928,1.08256326e-20,0.0022292223,1.6134350000000002e-31,0.01808293,0.0,0.06516923,0.0,0.0110870665,4.0443738e-12,0.008739439,0.0,0.034530725,0.0,0.005308513,0.0,0.002573841,1.6337797e-12,1.1755437e-05
0.0,0.00096246495,8.333921e-21,0.0018741594,9.1498006e-32,0.0065692347,0.0,0.012517539,0.0,0.009656865,4.3576926e-12,0.082726106,0.0,0.010940787,0.0,0.0033090196,0.0,0.0016130878,1.6452468e-12,7.560216e-06
0.0,0.0008348487,7.56837e-21,0.0010226897,6.914971000000001e-32,0.017537026,0.0,0.043831117,0.0,0.0089438325,4.0064675e-12,0.01444553,0.0,0.012079326,0.0,0.0018992551,0.0,0.00091200706,1.6465951e-12,4.174065e-06
0.0,0.0009429501,8.2622935e-21,0.0008448526,8.058910700000001e-32,0.0049205255,0.0,0.012347823,0.0,0.009515715,4.949173e-12,0.16402288,0.0,0.0077021206,0.0,0.0015047443,0.0,0.0007387469,1.5856134e-12,3.3405256e-06
0.0,0.00086441083,9.273833e-21,0.0010183644,1.5816503e-31,0.019447366,0.0,0.054585636,0.0,0.009072185,3.6747185e-12,0.043415338,0.0,0.022641094,0.0,0.002326084,0.0,0.0010379478,1.5471058e-12,3.1409745e-06
0.0,0.0008532251,7.497879e-21,0.0006073368,1.0818408e-31,0.00687338,0.0,0.01553102,0.0,0.008914927,4.7480865e-12,0.0502831,0.0,0.0060955146,0.0,0.0018087894,0.0,0.0008595794,1.4796979e-12,2.99796e-06
0.0,0.00065922743,3.9217356e-21,0.0004868529,2.7550372e-33,0.015873572,0.0,0.03985635,0.0,0.007773015,4.7117423e-12,0.010201338,0.0,0.011620765,0.0,0.0013358244,0.0,0.0006041441,1.5174789e-12,1.7968233e-06
0.0,0.0004943542,6.939203e-21,0.00019205107,1.0705248e-31,0.0048889266,0.0,0.0089344,0.0,0.0067336825,5.1538687e-12,0.034606658,0.0,0.0063560517,0.0,0.0010407367,0.0,0.0004576049,1.506064e-12,1.2530503e-06
0.0,0.00040399606,5.820451e-21,0.000110572946,7.828107e-32,0.007395017,0.0,0.012205759,0.0,0.0060259337,5.0635633e-12,0.009341349,0.0,0.009942666,0.0,0.00158368,0.0,0.00062188215,1.4801588e-12,1.160419e-06
0.0,0.0004027507,6.6455828000000004e-21,4.772487e-05,8.170219e-32,0.002379044,0.0,0.02916844,0.0,0.005988171,5.5407046e-12,0.037737455,0.0,0.006060639,0.0,0.0009254717,0.0,0.00040032156,1.4554474e-12,8.6325537e-07
0.0,0.00039064357,3.592899e-31,0.000110815046,0.0,0.0022058599,0.0,0.004174452,0.0,0.00569454,5.780419e-12,0.022957467,0.0,0.0061725583,0.0,0.0007140977,0.0,0.00027904712,1.4610519e-12,4.9914297e-07
0.0,0.00032282027,2.2701786000000002e-21,9.924479e-05,0.0,0.0031561153,0.0,0.006276346,0.0,0.0050700568,6.0112752e-12,0.030080233,0.0,0.0052167773,0.0,0.00041469073,0.0,0.00016116051,1.4561674e-12,2.5453676e-07
0.0,0.00040338436,6.828445e-21,8.736212e-05,9.8056694e-32,0.012744869,0.0,0.026633207,0.0,0.005738374,6.178857e-12,0.036326785,0.0,0.009511674,0.0,0.00070190564,0.0,0.00026942394,1.4192798e-12,3.8952396e-07
0.0,0.0003669307,7.0865476e-21,6.379992e-05,9.4090224e-32,0.0035686893,0.0,0.0043826806,0.0,0.0053757187,6.0017156e-12,0.017294751,0.0,0.00731902,0.0,0.00059846893,0.0,0.0002420723,1.3848744e-12,3.91882e-07
0.0,0.00027525122,5.680708e-21,4.563627e-05,5.119582e-32,0.002975604,0.0,0.0048967814,0.0,0.004587434,5.9633097e-12,0.04193686,0.0,0.008051786,0.0,0.0008096143,0.0,0.00028803243,1.4065678e-12,2.9487114e-07
0.0,0.000268039,4.3155988e-21,6.395886e-05,1.5878177e-32,0.0060117063,0.0,0.010428303,0.0,0.004469745,5.5767075e-12,0.016105551,0.0,0.00556437,0.0,0.00040398157,0.0,0.00015537342,1.3945634e-12,1.7717306e-07
0.0,0.00020753578,2.3021024000000002e-21,5.369177e-05,0.0,0.0025178753,0.0,0.01654467,0.0,0.0038418518,5.4135836e-12,0.029507369,0.0,0.005006403,0.0,0.0004172908,0.0,0.00014612408,1.3796273e-12,1.3032843e-07
0.0,0.00017655823,1.7991964e-21,7.71346e-05,1.1625362e-32,0.0021565033,0.0,0.009355947,0.0,0.0035771707,5.1439955e-12,0.018280808,0.0,0.0036690729,0.0,0.00035296532,0.0,0.00011837972,1.3870685e-12,8.7702325e-08
0.0,0.0002279611,5.2395114e-21,9.036669e-05,4.7362913e-32,0.004646277,0.0,0.014912317,0.0,0.0041245343,5.166634e-12,0.061371334,0.0,0.0043570073,0.0,0.00057332875,0.0,0.00018821211,1.3738873e-12,1.255561e-07
0.0,0.00025257163,2.7032993e-21,0.00017236864,0.0,0.0066707106,0.0,0.015015747,0.0,0.0042710574,4.4614377e-12,0.007940583,0.0,0.005473153,0.0,0.0003670766,0.0,0.0001390138,1.362603e-12,1.3917852e-07
0.0,0.0002583863,1.6762556e-21,0.0001906943,0.0,0.0042331084,0.0,0.019459862,0.0,0.0043441826,4.6059814e-12,0.023339316,0.0,0.0042433552,0.0,0.0004155684,0.0,0.0001486227,1.3723984e-12,1.4404415e-07
0.0,0.000288042,2.4097962e-21,0.0001227183,1.08005795e-32,0.008958024,0.0,0.014007239,0.0,0.004610202,4.588702e-12,0.05265573,0.0,0.0052698683,0.0,0.0006433405,0.0,0.00022377567,1.3296845e-12,2.1050391e-07
0.0,0.00031610215,5.4940864e-21,3.2302025e-05,5.013790000000001e-32,0.002252875,0.0,0.010913267,0.0,0.0049116295,4.2649803e-12,0.0064779357,0.0,0.0071584564,0.0,0.00042093766,0.0,0.00016590829,1.3202183e-12,2.0096921e-07
0.0,0.00026654452,2.2731561e-21,7.916077e-05,9.841155e-34,0.001694275,0.0,0.020652656,0.0,0.0043594646,4.364384e-12,0.014476288,0.0,0.005529336,0.0,0.00042192562,0.0,0.00014987796,1.3096051e-12,1.5529938e-07
0.0,0.00020250591,4.7135587e-21,2.566427e-05,3.3467356000000004e-32,0.0011666818,0.0,0.004723835,0.0,0.0037872274,4.335775e-12,0.029966617,0.0,0.0042030206,0.0,0.00043073602,0.0,0.00014950006,1.2768691e-12,1.2124718e-07
0.0,0.0002294187,4.08956e-21,5.565085e-05,2.5463726000000003e-32,0.0016618891,0.0,0.005751547,0.0,0.0041656317,4.1157997e-12,0.016421273,0.0,0.0072445227,0.0,0.0005367569,0.0,0.0002062181,1.2887769e-12,2.0665884e-07
0.0,0.00024414225,3.588998e-21,5.4852506e-05,2.5166285e-32,0.0032509535,0.0,0.009299204,0.0,0.0042461334,4.204613e-12,0.049725365,0.0,0.006890218,0.0,0.0006141845,0.0,0.00022703726,1.2861098e-12,2.1275372e-07
0.0,0.00024073494,3.632196e-21,8.774981e-05,2.9749796000000004e-32,0.0054497267,0.0,0.016315805,0.0,0.004181944,4.0623173e-12,0.013112026,0.0,0.0058920505,0.0,0.00035366332,0.0,0.00013812692,1.2701832e-12,1.5414054e-07
0.0,0.0002456473,6.2061863e-21,1.6651493e-05,4.7708523000000005e-32,0.0022474888,0.0,0.012094642,0.0,0.004187706,4.3725197e-12,0.06232473,0.0,0.003962549,0.0,0.00038565995,0.0,0.00013646802,1.2695393e-12,1.2812762e-07
0.0,0.00025639936,5.3599555e-21,3.9305014e-05,2.8271403e-32,0.0040762606,0.0,0.027282162,0.0,0.0042174896,4.0245693e-12,0.006754956,0.0,0.0073961583,0.0,0.0009513543,0.0,0.00033620684,1.2375152e-12,2.8383283e-07
0.0,0.00019150504,4.0589745e-21,4.1649146e-05,1.3632136000000002e-32,0.0028360386,0.0,0.0041242605,0.0,0.0036218767,4.2702946e-12,0.008726129,0.0,0.0046224953,0.0,0.00039217534,0.0,0.00015834472,1.2324414e-12,1.8328313e-07
0.0,0.00019762453,4.000974e-21,3.0455343e-05,7.182843000000001e-33,0.003911754,0.0,0.0061108074,0.0,0.0037101528,4.510006e-12,0.017537894,0.0,0.0046085087,0.0,0.00049055927,0.0,0.00016486963,1.2479417e-12,1.3806613e-07
0.0,0.00025142523,3.3741483e-21,7.372828e-05,1.2721309e-33,0.0073145293,0.0,0.015401935,0.0,0.0041396786,4.6119133e-12,0.036572088,0.0,0.008123163,0.0,0.00039038353,0.0,0.0001486799,1.2407922e-12,1.7003784e-07
0.0,0.0003071416,2.5848619000000007e-21,9.7858574e-05,7.6862853e-34,0.0033222323,0.0,0.021995157,0.0,0.004581723,4.554362e-12,0.0039952467,0.0,0.007417695,0.0,0.0006596211,0.0,0.00024754478,1.1817922e-12,2.7878852e-07
0.0,0.00023690541,3.5712424e-21,4.153719e-05,1.0763263399999999e-32,0.0034557625,0.0,0.006806221,0.0,0.0039483164,4.7740575e-12,0.0032112852,0.0,0.00451302,0.0,0.00037497343,0.0,0.00014908725,1.1874948e-12,1.818041e-07
0.0,0.0002504917,3.9940097e-21,3.92544e-05,1.1990898e-32,0.0051009622,0.0,0.017957533,0.0,0.004140807,4.891612e-12,0.0018333019,0.0,0.0060476917,0.0,0.000502131,0.0,0.00018454384,1.1763607e-12,1.8517304e-07
0.0,0.00029176482,5.463906e-21,1.813282e-05,2.1866374e-32,0.002202827,0.0,0.010192038,0.0,0.004544213,5.0403193e-12,0.00070721825,0.0,0.0061065415,0.0,0.00055495783,0.0,0.00020164154,1.1773402e-12,2.0142022e-07
0.0,0.00032200903,4.3671667e-21,6.828376e-05,1.3260185e-32,0.00445279,0.0,0.03358941,0.0,0.0046948064,5.2644555e-12,0.00016316706,0.0,0.0049750325,0.0,0.00056904147,0.0,0.00021169093,1.1623377e-12,2.4287604e-07
0.0,0.00031053752,3.4800074e-21,0.0001059883,8.021931e-33,0.0042310385,0.0,0.009140395,0.0,0.004581382,5.5915017e-12,3.159608e-05,0.0,0.0041715824,0.0,0.000596848,0.0,0.0002232208,1.1369343e-12,2.550482e-07
0.0,0.00023695809,3.5943276e-21,5.0219835e-05,5.4924132e-33,0.004348408,0.0,0.020144364,0.0,0.003990692,5.6949675e-12,5.9262343e-06,0.0,0.0057572704,0.0,0.00043645996,0.0,0.00017249312,1.1093522e-12,2.2296183e-07
0.0,0.00026122108,3.797532e-21,2.5928022e-05,5.2248608e-33,0.0047440003,0.0,0.009286005,0.0,0.0042521153,5.7010638e-12,1.5293438e-06,0.0,0.007582163,0.0,0.00096797687,0.0,0.0003666271,1.1249474e-12,4.3575406e-07
0.0,0.000246171,3.7007148e-21,2.5363921e-05,6.1463584e-33,0.0037021022,0.0,0.019884013,0.0,0.004102354,5.7917404e-12,8.718e-07,0.0,0.0045908964,0.0,0.00048125378,0.0,0.0002048636,1.1155709e-12,3.1196794e-07
0.0,0.0002972531,6.235037400000002e-22,0.00011738221,0.0,0.0073206807,0.0,0.015339794,0.0,0.0044915974,5.9096152e-12,9.430414e-07,0.0,0.0062362417,0.0,0.0007057767,0.0,0.00026701734,1.133435e-12,3.730692e-07
0.0,0.0003354819,3.9014232e-21,3.3612032e-05,7.324068e-33,0.0029520425,0.0,0.019763395,0.0,0.004825258,6.152889e-12,1.5107722e-06,0.0,0.01011669,0.0,0.00055547414,0.0,0.0002305214,1.1263899e-12,4.030859e-07
0.0,0.00046157482,2.8436462e-21,0.00016282803,2.7378073e-33,0.018368777,0.0,0.023076832,0.0,0.0056085293,6.381555e-12,2.7456615e-06,0.0,0.007822712,0.0,0.0015049201,0.0,0.00061973365,1.1234061e-12,9.314887e-07
0.0,0.0004948852,2.5270253e-21,0.0006277242,2.5699250000000002e-33,0.0055508097,0.0,0.008022785,0.0,0.0057568843,6.5639234e-12,3.5851313e-06,0.0,0.008837281,0.0,0.0009841628,0.0,0.00043634002,1.1094734e-12,9.227169e-07
0.0,0.00046248027,3.3305607e-21,0.00031507312,5.0665173e-33,0.00824599,0.0,0.043529384,0.0,0.005646582,6.395418e-12,3.4178872e-06,0.0,0.011894764,0.0,0.00081912294,0.0,0.00036793863,1.0855355e-12,8.2208777e-07
0.0,0.00040136513,2.5259434e-21,0.0003206862,2.7369423e-33,0.0029139055,0.0,0.0068525,0.0,0.005220277,6.178817e-12,2.9841274e-06,0.0,0.0044342247,0.0,0.00087605073,0.0,0.00037748108,1.0747524e-12,7.291603e-07
0.0,0.00054574024,1.6425079e-21,0.0014036049,1.5235476e-33,0.005189975,0.0,0.043978427,0.0,0.006280725,6.041874e-12,4.7768476e-06,0.0,0.013016529,0.0,0.0009728287,0.0,0.00045372566,1.0626589e-12,1.2209078e-06
0.0,0.0006411653,2.314619e-21,0.000526437,1.7652360000000002e-33,0.024422944,0.0,0.008733229,0.0,0.0069105136,5.76987e-12,8.162671e-06,0.0,0.00799682,0.0,0.0019630536,0.0,0.0008930285,1.054791e-12,2.3628984e-06
0.0,0.00081114226,2.4625423e-21,0.00088378723,2.787267e-33,0.008111735,0.0,0.095431514,0.0,0.0077466355,5.464424e-12,1.3681481e-05,0.0,0.02361053,0.0,0.0018285823,0.0,0.0008909364,1.0560257e-12,3.1812551e-06
0.0,0.0008000104,1.845322e-21,0.0011332042,1.4213083e-33,0.024632677,0.0,0.039348524,0.0,0.00759456,5.2317525e-12,1.6355083e-05,0.0,0.011181299,0.0,0.0020230701,0.0,0.00096342573,1.0533675e-12,3.270823e-06
0.0,0.0009206005,2.0146616e-21,0.002761784,1.6144844e-33,0.010147179,0.0,0.010053281,0.0,0.008244908,5.350966e-12,2.2981556e-05,0.0,0.014056852,0.0,0.0018745112,0.0,0.0009727565,1.0371543e-12,4.5612796e-06
0.0,0.0009910987,1.4376332000000001e-21,0.004635648,5.952147e-34,0.034756254,0.0,0.124549575,0.0,0.008631785,5.595518e-12,2.9857338e-05,0.0,0.014605658,0.0,0.004666241,0.0,0.0022887345,9.96996e-13,8.330757e-06
0.0,0.0009895657,1.3808207000000001e-21,0.003081685,3.2619353e-34,0.0151303895,0.0,0.059918053,0.0,0.0086956415,5.5918954e-12,3.353076e-05,0.0,0.006998682,0.0,0.0047029844,0.0,0.002407198,9.90774e-13,1.01225005e-05
0.0,0.0011218807,1.5970897000000001e-21,0.0027613756,9.311096e-34,0.0043604737,0.0,0.02663142,0.0,0.009472506,5.538833e-12,4.3547683e-05,0.0,0.04199147,0.0,0.004005319,0.0,0.0021473425,9.813327e-13,1.2309606e-05
0.0,0.0015860402,1.9596292e-21,0.004864292,1.1678067e-33,0.04429772,0.0,0.00578005,0.0,0.01130295,5.8011044e-12,7.87232e-05,0.0,0.016721176,0.0,0.004502668,0.0,0.0026120965,9.284431e-13,2.2535854e-05
0.0,0.0018766839,2.0761587e-21,0.0017481439,9.0131975e-34,0.027204834,0.0,0.14321588,0.0,0.012396441,6.0900083e-12,0.00015459221,0.0,0.0082231825,0.0,0.009655491,0.0,0.0052349665,9.302552e-13,3.8213166e-05
0.0,0.0018318234,1.4958752e-21,0.0041391877,3.981251e-34,0.008949949,0.0,0.10015618,0.0,0.01236852,5.982585e-12,0.0003470297,0.0,0.048428416,0.0,0.005591202,0.0,0.003285599,9.105305e-13,3.9081136e-05
0.0,0.002128146,6.0216936e-22,0.010337586,0.0,0.054874454,0.0,0.060256626,0.0,0.013585924,5.821932e-12,0.005200808,0.0,0.026845777,0.0,0.0068012862,0.0,0.004002364,8.73209e-13,5.1672312e-05
0.0,0.0021870518,1.046906e-21,0.010271969,2.0436865e-34,0.035547495,0.0,0.04075978,0.0,0.013971553,5.621011e-12,0.0856025,0.0,0.009844834,0.0,0.006363757,0.0,0.0037877099,8.6400705e-13,5.392386e-05
0.0,0.0025234185,1.302022e-21,0.004833936,2.7891173e-34,0.012621014,0.0,0.053895906,0.0,0.015193208,4.86477e-12,0.03722601,0.0,0.08245838,0.0,0.01671154,0.0,0.009839699,8.3807744e-13,0.00010685896
0.0,0.002652708,8.684836e-22,0.006886116,1.329896e-34,0.1113362,0.0,0.054675963,0.0,0.015720185,4.664715e-12,0.050343778,0.0,0.063160025,0.0,0.010390044,0.0,0.006787653,8.088194e-13,0.00019686393
0.0,0.0023927456,1.0665231e-21,0.0053512077,1.3863342e-34,0.10942916,0.0,0.023186037,0.0,0.014980366,3.3758218e-12,0.0136562865,0.0,0.03620032,0.0,0.006775181,0.0,0.0042745275,7.702914e-13,0.00030127377
0.0,0.0028084132,1.2405846e-21,0.004291396,1.143501e-34,0.09670043,0.0,0.08591689,0.0,0.016378509,3.4113222e-12,0.44294372,0.0,0.013742684,0.0,0.011546577,0.0,0.0068061925,7.6166834e-13,0.001187751
0.0,0.003176039,8.4594870000000005e-22,0.013623887,3.2741768e-35,0.09244259,0.0,0.03099379,0.0,0.017709017,1.5085427e-12,0.22701915,0.0,0.10260249,0.0,0.0064240354,0.0,0.004280296,7.2789816e-13,0.0033635583
0.0,0.0035229737,7.570236e-22,0.013304506,3.3613898e-35,0.0623732,0.0,0.17554344,0.0,0.018990956,5.787918e-13,0.10289541,0.0,0.080464534,0.0,0.014137046,0.0,0.008995583,7.0529254e-13,0.01155977
0.0,0.003682452,8.077336400000002e-22,0.009068029,3.8655724e-35,0.022744637,0.0,0.14269912,0.0,0.01984408,8.994822e-13,0.029303843,0.0,0.05308044,0.0,0.00914503,0.0,0.006066658,6.713317e-13,0.0143764
0.0,0.003716803,7.542438700000002e-22,0.018488685,2.9564182e-35,0.044064187,0.0,0.09210442,0.0,0.02032785,1.1253214e-12,0.0757893,0.0,0.023579538,0.0,0.012884466,0.0,0.008109037,6.3558176e-13,0.011936415
0.0,0.0043649827,5.1717190000000005e-22,0.021418344,1.434526e-35,0.016888931,0.0,0.046091996,0.0,0.022516984,1.2144873e-12,0.11907955,0.0,0.042464368,0.0,0.008245585,0.0,0.0056336606,5.840426e-13,0.02206825
0.0,0.0050334637,4.3704166e-22,0.030772798,9.752791e-36,0.036685854,0.0,0.08378297,0.0,0.02480753,5.8412986e-13,0.10324868,0.0,0.034362637,0.0,0.020669756,0.0,0.013479122,5.467183e-13,0.007963736
0.0,0.0060656294,3.534437e-22,0.05681349,1.1100118e-35,0.0148818055,0.0,0.07158752,0.0,0.027663846,5.632588e-13,0.057204902,0.0,0.021996757,0.0,0.015038834,0.0,0.010565269,4.983837e-13,0.04672177
0.0,0.006353676,2.5481904e-22,0.03544543,7.0911094e-36,0.20736901,0.0,0.15208754,0.0,0.029098209,7.1540484e-13,0.04649989,0.0,0.051562797,0.0,0.01345824,0.0,0.009461063,4.5961124e-13,0.020699304
0.0,0.007409748,1.4807726e-22,0.011619647,9.508375e-37,0.23501618,0.0,0.15350121,0.0,0.032113127,5.9393105e-13,0.042651143,0.0,0.041446887,0.0,0.024607118,0.0,0.016888954,4.3022655e-13,0.01193917
0.0,0.008035603,1.9747281e-22,0.092626564,3.0418668e-36,0.20964134,0.0,0.2017407,0.0,0.034190875,7.0628757e-13,0.026297536,0.0,0.02694645,0.0,0.015917733,0.0,0.011513066,4.0835518e-13,0.10754511
0.0,0.008610344,1.85491e-22,0.07830268,2.2017253e-36,0.16238976,0.0,0.15600374,0.0,0.03640565,1.1761024e-12,0.14076301,0.0,0.03632398,0.0,0.017758189,0.0,0.012275983,2.1148808e-13,0.032039963
0.0,0.009096412,1.9698483000000005e-22,0.10104096,1.4725073e-36,0.10662233,0.0,0.08650061,0.0,0.03858421,1.1419882e-12,0.12439628,0.0,0.038565855,0.0,0.017504994,0.0,0.012400516,1.8995518e-13,0.06093284
0.0,0.009486953,1.3730423e-22,0.087886274,5.824172e-37,0.06847351,0.0,0.035178214,0.0,0.040703513,1.1463368e-12,0.15289803,0.0,0.031308424,0.0,0.0362267,0.0,0.025259996,1.9297533e-13,0.041094508
0.0,0.011147827,1.6235625000000005e-22,0.11110464,4.011834e-37,0.04126657,0.0,0.11898617,0.0,0.044821948,6.515739e-13,0.16733247,0.0,0.055105094,0.0,0.024514193,0.0,0.018244326,1.7859069e-13,0.0076064193
0.0,0.011907437,1.0315841e-22,0.055075746,1.4723968e-37,0.01869029,0.0,0.11939534,0.0,0.0473784,4.0004997e-13,0.136106,0.0,0.037110597,0.0,0.020496536,0.0,0.014948266,1.8776327e-13,0.08527694
0.0,0.012813794,8.529661000000001e-23,0.031761635,6.807607999999999e-38,0.16543213,0.0,0.11332068,0.0,0.050323997,3.5331606e-13,0.116804965,0.0,0.037036974,0.0,0.032284465,0.0,0.022907425,1.1485874e-13,0.025384694
0.0,0.013438588,7.501193e-23,0.045408968,4.334817e-38,0.1605636,0.0,0.076279886,0.0,0.05311437,3.9564348e-13,0.11560012,0.0,0.05208749,0.0,0.025710765,0.0,0.018958535,1.1634484e-13,0.07085407
0.0,0.014658134,5.0141690000000003e-23,0.05447686,2.9547398000000003e-38,0.12340397,0.0,0.033100992,0.0,0.05675236,4.2924196e-13,0.21977384,0.0,0.04283104,0.0,0.03729052,0.0,0.027027208,1.2502911e-13,0.12781084
0.0,0.014991258,3.6089178e-23,0.055586223,8.298485e-39,0.14882231,0.0,0.29036477,0.0,0.058817204,1.8252865e-13,0.22938168,0.0,0.050486647,0.0,0.028653275,0.0,0.02108802,6.135091e-14,0.06299136
0.0,0.015479576,3.2108422e-23,0.016107477,1.0140398e-38,0.12271976,0.0,0.19930086,0.0,0.0614011,1.1380483e-13,0.18493262,0.0,0.043945096,0.0,0.037500434,0.0,0.026533986,5.825645e-14,0.056643352
0.0,0.016272705,3.1450897e-23,0.04142197,7.334469999999999e-39,0.08125696,0.0,0.14650919,0.0,0.064366,1.148577e-13,0.115047656,0.0,0.058648318,0.0,0.029979859,0.0,0.022129534,7.0982554e-14,0.043243453
0.0,0.017651897,2.5194097e-23,0.03915406,3.719559e-39,0.08878775,0.0,0.18360044,0.0,0.06774601,1.3275554e-13,0.05081849,0.0,0.047397003,0.0,0.036426533,0.0,0.025785383,7.047925e-14,0.041878354
0.0,0.01832113,2.6966257e-23,0.059926454,2.787394e-39,0.06118407,0.0,0.11066968,0.0,0.07018226,1.6057804e-13,0.20266528,0.0,0.05486493,0.0,0.031560812,0.0,0.022727614,8.159874e-14,0.053844042
0.0,0.018369192,1.4178546e-23,0.013846658,6.98383e-40,0.024325186,0.0,0.13441469,0.0,0.071711525,1.04931255e-13,0.18489216,0.0,0.05061073,0.0,0.044849988,0.0,0.031802777,7.197662e-14,0.01936246
0.0,0.01948584,1.2935606e-23,0.07206096,9.50792e-40,0.112689406,0.0,0.14868343,0.0,0.07431694,5.7533697e-14,0.1487749,0.0,0.057859518,0.0,0.036135636,0.0,0.026671723,8.1840696e-14,0.11413102
0.0,0.020838892,9.997454e-24,0.025165576,6.974570000000001e-40,0.10253893,0.0,0.12509876,0.0,0.07780475,4.189288e-14,0.101048075,0.0,0.05576087,0.0,0.038217705,0.0,0.027808899,4.1878305e-14,0.061523322
0.0,0.020596988,8.0474935e-24,0.016792238,3.63417e-40,0.06295066,0.0,0.07581083,0.0,0.07912082,8.678677e-14,0.04946598,0.0,0.056305625,0.0,0.038827553,0.0,0.027576545,4.2009355e-14,0.03264292
0.0,0.02157945,8.678108e-24,0.083587416,1.9452e-40,0.07146773,0.0,0.12657605,0.0,0.08174323,1.2011415e-13,0.019352555,0.0,0.05895087,0.0,0.03730295,0.0,0.02700703,5.0247312e-14,0.10639171
0.0,0.022760859,1.1292331e-23,0.12114489,4.02673e-40,0.054625116,0.0,0.12184321,0.0,0.08511961,1.4214297e-13,0.4928991,0.0,0.062055863,0.0,0.06067907,0.0,0.043645836,2.5465592e-14,0.088987276
0.0,0.022568122,7.396954e-24,0.077792026,1.32672e-40,0.02323595,0.0,0.093309626,0.0,0.086739294,1.3224098e-13,0.31807348,0.0,0.061893564,0.0,0.048933193,0.0,0.036306713,2.1888097e-14,0.025869764
0.0,0.024851589,3.351459e-24,0.09938523,1.5908000000000002e-41,0.3558251,0.0,0.076388,0.0,0.09085855,3.999493e-14,0.29247537,0.0,0.06534758,0.0,0.04301716,0.0,0.03204964,2.7060455e-14,0.078653105
0.0,0.025561646,3.7988398e-24,0.05250316,6.994e-42,0.35689875,0.0,0.047435924,0.0,0.09382309,2.5743329e-14,0.2737313,0.0,0.067343056,0.0,0.054981187,0.0,0.040173024,3.190135e-14,0.15941077
0.0,0.026758645,5.5469788e-24,0.06205435,3.4944000000000003e-41,0.2548028,0.0,0.028147794,0.0,0.097257875,3.7671563e-14,0.23082425,0.0,0.06954924,0.0,0.047618873,0.0,0.03558908,1.4483039e-14,0.09028516
0.0,0.027595501,4.214462e-24,0.02140932,2.3494e-41,0.2033874,0.0,0.16879849,0.0,0.10023054,4.4748185e-14,0.20029896,0.0,0.07054647,0.0,0.05093798,0.0,0.0371496,1.26706735e-14,0.03989802
0.0,0.028634978,3.8872427e-24,0.07039112,1.1469999999999999e-41,0.15122338,0.0,0.13913484,0.0,0.10355705,3.0084984e-14,0.14570466,0.0,0.074687354,0.0,0.049648646,0.0,0.036651716,1.6732462e-14,0.08768762
0.0,0.030740859,2.0378356e-24,0.025022157,4.5650000000000004e-42,0.09077438,0.0,0.0996472,0.0,0.10777906,2.696766e-14,0.08156493,0.0,0.07879837,0.0,0.07116809,0.0,0.05215137,2.1007091e-14,0.19984035
0.0,0.031798236,2.1229651e-24,0.09846635,2.7680000000000006e-42,0.051815063,0.0,0.18723595,0.0,0.11107021,2.7812693e-14,0.029915785,0.0,0.08116919,0.0,0.062015742,0.0,0.04693666,9.7080886e-15,0.12276438
0.0,0.031067936,1.7881238e-24,0.059631772,4.62e-43,0.023297343,0.0,0.14742784,0.0,0.112454124,2.8624828e-14,0.10747757,0.0,0.08145219,0.0,0.0553514,0.0,0.041190024,7.979598e-15,0.11550749
0.0,0.032289732,6.7522465e-25,0.05578907,0.0,0.29278594,0.0,0.0968946,0.0,0.11524975,1.6019563e-14,0.13722815,0.0,0.082874715,0.0,0.06412163,0.0,0.04698988,9.605731e-15,0.039066322
0.0,0.032799765,9.710038e-25,0.01932991,0.0,0.2832776,0.0,0.06981176,0.0,0.11753015,1.29727035e-14,0.09512999,0.0,0.08477809,0.0,0.058350388,0.0,0.043573316,1.1469866e-14,0.019866444
0.0,0.031941667,1.9662467000000003e-24,0.04270572,7.31e-43,0.22209488,0.0,0.23426487,0.0,0.1187094,1.39745274e-14,0.107377306,0.0,0.08528,0.0,0.06402525,0.0,0.046607286,1.34933085e-14,0.082708925
0.0,0.032498345,1.2924972e-24,0.04541319,5.8400000000000015e-43,0.16654548,0.0,0.19035257,0.0,0.12033295,9.1688945e-15,0.050757643,0.0,0.08505392,0.0,0.057622533,0.0,0.04211092,1.01847724e-14,0.023725895
0.0,0.033150237,7.587373000000001e-25,0.07428092,2e-43,0.11803121,0.0,0.12293544,0.0,0.12220134,8.05373e-15,0.054089896,0.0,0.08612957,0.0,0.06848205,0.0,0.049389143,1.1679299e-14,0.09640369
