bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.00012360406,0.0,8.606691e-07,0.0,0.07331181,0.0,0.57293147,0.0,0.003025747,0.0,0.16712423,0.0,0.12385383,0.0,0.023348464,0.0,0.015074659,0.0,0.19493654
0.0,5.687011e-05,0.0,9.9521e-07,0.0,0.12302595,0.0,0.635164,0.0,0.001794601,0.0,0.29376182,0.0,0.00395526,0.0,0.023711752,0.0,0.01844199,0.0,0.0450263
0.0,0.00012193824,0.0,9.062713e-07,0.0,0.17564929,0.0,0.7892046,0.0,0.0030555779,0.0,0.18572071,0.0,0.19485958,0.0,0.0037213902,0.0,0.0035074463,0.0,0.10385712
0.0,5.5224165e-05,0.0,7.4595187e-07,0.0,0.19079632,0.0,0.7973916,0.0,0.0017225251,0.0,0.1452721,0.0,0.0042047836,0.0,0.0122587755,0.0,0.009126217,0.0,0.08797725
0.0,8.404207e-05,0.0,5.034809e-07,0.0,0.2193915,0.0,0.8834976,0.0,0.0032284735,0.0,0.17209907,0.0,0.1932189,0.0,0.01771887,0.0,0.011151596,0.0,0.16612467
0.0,5.373293e-05,0.0,9.3173855e-07,0.0,0.23756628,0.0,0.8544956,0.0,0.0010868646,0.0,0.092190064,0.0,0.005181389,0.0,0.005699303,0.0,0.004976851,0.0,0.07540184
0.0,4.0785544e-05,0.0,1.6576779e-06,0.0,0.30799246,0.0,0.8401323,0.0,0.0033396736,0.0,0.030742222,0.0,0.2007267,0.0,0.008729439,0.0,0.0056551523,0.0,0.090100035
0.0,3.9596114e-05,0.0,1.5575122e-06,0.0,0.3301716,0.0,0.79107386,0.0,0.0015743545,0.0,0.08835348,0.0,0.0054607834,0.0,0.0013361499,0.0,0.001396387,0.0,0.014372259
0.0,7.2924755e-05,0.0,1.0686522e-06,0.0,0.3245732,0.0,0.81587905,0.0,0.0034521797,0.0,0.046814237,0.0,0.18861693,0.0,0.008882432,0.0,0.0054008416,0.0,0.12181172
0.0,5.147097e-05,0.0,9.780117e-07,0.0,0.30266526,0.0,0.80665815,0.0,0.0012050354,0.0,0.005501151,0.0,0.0040359916,0.0,0.0014047687,0.0,0.0014531531,0.0,0.17665151
0.0,3.5724857e-05,0.0,4.781549e-07,0.0,0.2797509,0.0,0.71247065,0.0,0.0034221893,0.0,0.12811464,0.0,0.19646695,0.0,0.007910677,0.0,0.004777466,0.0,0.2002497
0.0,4.3035772e-05,0.0,4.3073155e-07,0.0,0.2632166,0.0,0.58481866,0.0,0.0011204692,0.0,0.24019223,0.0,0.0027228761,0.0,0.0016088136,0.0,0.0015458172,0.0,0.13106222
0.0,1.0037875e-05,0.0,4.201498e-07,0.0,0.25861305,0.0,0.57498974,0.0,0.0035894434,0.0,0.24339698,0.0,0.08308933,0.0,0.013985095,0.0,0.00766044,0.0,0.053159215
0.0,4.0060982e-05,0.0,5.4687087e-07,0.0,0.24886055,0.0,0.47907853,0.0,0.00078133756,0.0,0.14804304,0.0,0.0027420092,0.0,0.004608262,0.0,0.0037153303,0.0,0.24081703
0.0,9.69378e-06,0.0,2.9082574e-07,0.0,0.21487544,0.0,0.4845109,0.0,0.0015336195,0.0,0.11170562,0.0,0.09266385,0.0,0.01591052,0.0,0.011226867,0.0,0.21247734
0.0,3.1533615e-05,0.0,2.5256585e-07,0.0,0.20404574,0.0,0.4452006,0.0,0.0032560716,0.0,0.19394816,0.0,0.014667714,0.0,0.013073361,0.0,0.008169065,0.0,0.111357816
0.0,8.1063445e-06,0.0,2.7417613e-07,0.0,0.1903976,0.0,0.45443112,0.0,0.00076053484,0.0,0.18410224,0.0,0.0020381163,0.0,0.00231059,0.0,0.0023091624,0.0,0.012703049
0.0,1.3448325e-05,0.0,1.4423219e-07,0.0,0.17261125,0.0,0.29096907,0.0,0.0031644604,0.0,0.06717505,0.0,0.039031357,0.0,0.024109691,0.0,0.014419613,0.0,0.14844674
0.0,2.925839e-05,0.0,2.154955e-07,0.0,0.17585628,0.0,0.29601514,0.0,0.0006879594,0.0,0.06349446,0.0,0.0035991073,0.0,0.0118965125,0.0,0.009538533,0.0,0.049865592
0.0,7.611938e-06,0.0,1.5735094e-07,0.0,0.16952011,0.0,0.51783353,0.0,0.0027735045,0.0,0.08695491,0.0,0.16368441,0.0,0.0022459247,0.0,0.0019752092,0.0,0.036178146
0.0,2.6648919e-05,0.0,9.451089e-08,0.0,0.12104102,0.0,0.6013247,0.0,0.0010422758,0.0,0.2415157,0.0,0.0030764746,0.0,0.011149827,0.0,0.007828568,0.0,0.014550615
0.0,7.1087006e-06,0.0,3.2876976e-08,0.0,0.095954366,0.0,0.5868505,0.0,0.002978396,0.0,0.24755065,0.0,0.117063746,0.0,0.0039388356,0.0,0.002792017,0.0,0.10413542
0.0,3.34822e-05,0.0,8.331329e-08,0.0,0.13127029,0.0,0.6910207,0.0,0.0006472527,0.0,0.13653179,0.0,0.0054749413,0.0,0.0133365365,0.0,0.0075468845,0.0,0.19405101
0.0,8.6446025e-06,0.0,9.2409415e-08,0.0,0.20243467,0.0,0.6614509,0.0,0.0028365117,0.0,0.1897121,0.0,0.19072035,0.0,0.003053186,0.0,0.0028113185,0.0,0.20997642
0.0,2.3086439e-05,0.0,4.9040498e-08,0.0,0.18112153,0.0,0.61899865,0.0,0.00063470117,0.0,0.18178782,0.0,0.0050825006,0.0,0.021692825,0.0,0.011715876,0.0,0.11824673
0.0,6.7070932e-06,0.0,5.5474757e-08,0.0,0.21509255,0.0,0.5941896,0.0,0.0029543552,0.0,0.18365033,0.0,0.20039086,0.0,0.009723222,0.0,0.007829652,0.0,0.011292763
0.0,2.1591277e-05,0.0,5.7350988e-08,0.0,0.21743453,0.0,0.65607035,0.0,0.0007503895,0.0,0.21950021,0.0,0.007105838,0.0,0.011879243,0.0,0.007493161,0.0,0.08699331
0.0,6.429152e-06,0.0,8.71194e-08,0.0,0.26155737,0.0,0.6934764,0.0,0.003191154,0.0,0.26296258,0.0,0.1322715,0.0,0.0027284701,0.0,0.0025468497,0.0,0.0734728
0.0,2.6433961e-05,0.0,5.547416e-08,0.0,0.22835341,0.0,0.659965,0.0,0.00069706864,0.0,0.25485116,0.0,0.009657142,0.0,0.0119247455,0.0,0.0063876724,0.0,0.07448224
0.0,7.232925e-06,0.0,7.1403996e-08,0.0,0.23045023,0.0,0.6425524,0.0,0.0030434157,0.0,0.26719302,0.0,0.022911241,0.0,0.0023479383,0.0,0.002260329,0.0,0.07247519
0.0,2.3382288e-05,0.0,2.7212208e-08,0.0,0.22607121,0.0,0.68097454,0.0,0.00073161465,0.0,0.28857222,0.0,0.006052954,0.0,0.010644176,0.0,0.0055281464,0.0,0.057165153
0.0,7.225755e-06,0.0,4.5990234e-08,0.0,0.23520897,0.0,0.6759395,0.0,0.0031797986,0.0,0.30265996,0.0,0.16193838,0.0,0.0023925074,0.0,0.0022054128,0.0,0.08818122
0.0,1.8825773e-05,0.0,4.9685003e-08,0.0,0.25003788,0.0,0.8259866,0.0,0.00073315506,0.0,0.28767267,0.0,0.008896848,0.0,0.010355073,0.0,0.005132071,0.0,0.021338712
0.0,7.211629e-06,0.0,3.8095177e-08,0.0,0.24928714,0.0,0.76564264,0.0,0.0030312345,0.0,0.28333652,0.0,0.044594117,0.0,0.008875823,0.0,0.006583123,0.0,0.052015204
0.0,1.6790491e-05,0.0,5.641402e-08,0.0,0.26365036,0.0,0.7150548,0.0,0.000762805,0.0,0.15499623,0.0,0.017083751,0.0,0.0017284288,0.0,0.0014539801,0.0,0.10040575
0.0,7.254663e-06,0.0,2.3554453e-08,0.0,0.28870478,0.0,0.77564734,0.0,0.0034582487,0.0,0.0719841,0.0,0.00867089,0.0,0.007775058,0.0,0.0053934227,0.0,0.040776733
0.0,2.1955799e-05,0.0,1.0844694e-08,0.0,0.26949567,0.0,0.73927146,0.0,0.00076153345,0.0,0.13995099,0.0,0.0029833629,0.0,0.0012932074,0.0,0.0010715526,0.0,0.02970295
0.0,7.3782444e-06,0.0,1.8062236e-08,0.0,0.28918433,0.0,0.7101561,0.0,0.003051907,0.0,0.17051889,0.0,0.11138309,0.0,0.010249077,0.0,0.0067210454,0.0,0.0039781933
0.0,1.9373312e-05,0.0,3.4284742e-08,0.0,0.265631,0.0,0.70292604,0.0,0.0008015594,0.0,0.21711434,0.0,0.0028568374,0.0,0.0017213471,0.0,0.001433533,0.0,0.07195904
0.0,7.799953e-06,0.0,3.5915317e-08,0.0,0.26611644,0.0,0.69991064,0.0,0.0012054865,0.0,0.14233303,0.0,0.08172992,0.0,0.0024111609,0.0,0.0016696926,0.0,0.047841866
0.0,1.497677e-05,0.0,3.583153e-08,0.0,0.27049372,0.0,0.64087105,0.0,0.003059865,0.0,0.075210325,0.0,0.0017923068,0.0,0.01287255,0.0,0.006215311,0.0,0.010457783
0.0,7.518962e-06,0.0,4.0483194e-08,0.0,0.29538828,0.0,0.5825473,0.0,0.0007833882,0.0,0.03471471,0.0,0.02017972,0.0,0.00572835,0.0,0.0045160074,0.0,0.05171755
0.0,6.143361e-06,0.0,1.8050965e-08,0.0,0.2296148,0.0,0.5313048,0.0,0.0031956853,0.0,0.10122157,0.0,0.0018330486,0.0,0.0042335023,0.0,0.0024223353,0.0,0.0060632178
0.0,1.5536458e-05,0.0,2.1970122e-08,0.0,0.21804158,0.0,0.50371647,0.0,0.0007678794,0.0,0.0625631,0.0,0.01561068,0.0,0.0026893003,0.0,0.0019997072,0.0,4.5932948e-06
0.0,7.4392287e-06,0.0,3.568302e-09,0.0,0.21301983,0.0,0.46669465,0.0,0.002623459,0.0,0.034626074,0.0,0.0059121586,0.0,0.016569635,0.0,0.00823006,0.0,3.0852163e-05
0.0,1.1604882e-05,0.0,7.0292123e-09,0.0,0.18443842,0.0,0.54921174,0.0,0.0007153711,0.0,0.18451816,0.0,0.0019090561,0.0,0.003128691,0.0,0.0029585992,0.0,1.764835e-05
0.0,7.4660957e-06,0.0,1.0145688e-08,0.0,0.1852416,0.0,0.54790777,0.0,0.002515556,0.0,0.20450358,0.0,0.023967309,0.0,0.011818454,0.0,0.008002206,0.0,8.048884e-06
0.0,4.7964436e-06,0.0,1.6548885e-08,0.0,0.18013567,0.0,0.7210037,0.0,0.0007444943,0.0,0.09911833,0.0,0.002692831,0.0,0.011614383,0.0,0.00590109,0.0,4.41827e-06
0.0,6.4572537e-06,0.0,1.6667425e-08,0.0,0.19707432,0.0,0.5783395,0.0,0.002704387,0.0,0.017386973,0.0,0.067339845,0.0,0.002134766,0.0,0.0020866357,0.0,0.005838878
0.0,6.2977188e-06,0.0,1.2143823e-08,0.0,0.18399292,0.0,0.59793925,0.0,0.0007639338,0.0,0.3946203,0.0,0.0037819012,0.0,0.0038730528,0.0,0.002072389,0.0,0.022199705
0.0,6.4976293e-06,0.0,1.3936192e-08,0.0,0.17085281,0.0,0.3099087,0.0,0.00265624,0.0,0.19560966,0.0,0.14847909,0.0,0.0015692222,0.0,0.0012430388,0.0,0.0023532405
0.0,7.2200805e-06,0.0,1.1544574e-08,0.0,0.19576842,0.0,0.2809511,0.0,0.0007565411,0.0,0.08770022,0.0,0.006165913,0.0,0.004099987,0.0,0.001780879,0.0,1.6493248e-06
0.0,6.7852234e-06,0.0,1.0103335e-08,0.0,0.17915559,0.0,0.26287323,0.0,0.0025135041,0.0,0.20732437,0.0,0.1349004,0.0,0.0054170894,0.0,0.0036795912,0.0,7.2108173e-07
0.0,4.8295337e-06,0.0,9.624648e-10,0.0,0.15946096,0.0,0.23563564,0.0,0.0007340267,0.0,0.34635398,0.0,0.030821465,0.0,0.0034747997,0.0,0.0019925798,0.0,0.020216594
0.0,6.7040487e-06,0.0,1.701973e-08,0.0,0.17541377,0.0,0.32218155,0.0,0.0027905002,0.0,0.24285515,0.0,0.016221859,0.0,0.015858749,0.0,0.010731785,0.0,0.0036521284
0.0,9.925092e-06,0.0,1.7035914e-08,0.0,0.14441909,0.0,0.33895087,0.0,0.0007653937,0.0,0.28242818,0.0,0.014980426,0.0,0.0044523766,0.0,0.0032484252,0.0,0.05790972
0.0,6.4183746e-06,0.0,2.0479032e-08,0.0,0.07670945,0.0,0.29764864,0.0,0.0033951937,0.0,0.31536454,0.0,0.010112617,0.0,0.0015366819,0.0,0.0012668179,0.0,0.014012552
0.0,1.50006545e-05,0.0,1.3138064e-08,0.0,0.062579036,0.0,0.29344016,0.0,0.000781793,0.0,0.31395596,0.0,0.015977385,0.0,0.003679588,0.0,0.0019163728,0.0,1.4272037e-05
0.0,7.0770875e-06,0.0,1.8713186e-08,0.0,0.0600207,0.0,0.3234318,0.0,0.0030869597,0.0,0.2095148,0.0,0.0066551086,0.0,0.017308228,0.0,0.011735195,0.0,1.1031646e-05
0.0,1.1887601e-05,0.0,1.5566043e-08,0.0,0.083342485,0.0,0.35362318,0.0,0.00085351046,0.0,0.046919927,0.0,0.014472214,0.0,0.007967997,0.0,0.004751403,0.0,2.3541002e-06
0.0,7.711349e-06,0.0,1.510338e-08,0.0,0.060351036,0.0,0.5641684,0.0,0.003216596,0.0,0.19634748,0.0,0.0039552073,0.0,0.0018344608,0.0,0.0016622237,0.0,1.1569955e-06
0.0,1.1393054e-05,0.0,1.1905948e-08,0.0,0.09343589,0.0,0.5373765,0.0,0.00087233615,0.0,0.07744824,0.0,0.01511848,0.0,0.007152243,0.0,0.0035466575,0.0,1.2649223e-06
0.0,7.718068e-06,0.0,5.7027925e-09,0.0,0.07235289,0.0,0.61287004,0.0,0.0034879218,0.0,0.04653851,0.0,0.009896575,0.0,0.0056747645,0.0,0.004190796,0.0,1.2951743e-06
0.0,1.1875974e-05,0.0,9.028316e-09,0.0,0.13555513,0.0,0.641286,0.0,0.00092948944,0.0,0.18785001,0.0,0.02194133,0.0,0.003249294,0.0,0.0018870134,0.0,0.00945122
0.0,7.944689e-06,0.0,4.9054125e-09,0.0,0.1316542,0.0,0.56248486,0.0,0.0036437782,0.0,0.18590885,0.0,0.007819698,0.0,0.011956447,0.0,0.007970001,0.0,0.0074852025
0.0,1.444448e-05,0.0,1.3277708e-08,0.0,0.2178127,0.0,0.54527164,0.0,0.0009301453,0.0,0.04613806,0.0,0.01367641,0.0,0.0022839925,0.0,0.0018708827,0.0,0.05572138
0.0,8.569511e-06,0.0,9.964263e-10,0.0,0.15516868,0.0,0.47233355,0.0,0.0038505672,0.0,0.119398385,0.0,0.008680329,0.0,0.01659378,0.0,0.010823409,0.0,1.165733e-06
0.0,8.041355e-06,0.0,4.091242e-09,0.0,0.18699026,0.0,0.5115566,0.0,0.0009646108,0.0,0.1304384,0.0,0.020536091,0.0,0.005272952,0.0,0.0032794627,0.0,0.004123489
0.0,8.762071e-06,0.0,1.7324819e-08,0.0,0.20198978,0.0,0.4246165,0.0,0.0032284304,0.0,0.11900576,0.0,0.0070244684,0.0,0.0016188083,0.0,0.0013562215,0.0,0.007347082
0.0,5.451749e-06,0.0,1.0446252e-08,0.0,0.20222166,0.0,0.38850078,0.0,0.0010301888,0.0,0.20596297,0.0,0.008295546,0.0,0.003784033,0.0,0.0019394899,0.0,0.033169873
0.0,9.0422e-06,0.0,1.6985149e-09,0.0,0.1689514,0.0,0.22163592,0.0,0.004044649,0.0,0.18447393,0.0,0.04913125,0.0,0.0019780267,0.0,0.0015188705,0.0,5.5924606e-06
0.0,1.36101335e-05,0.0,1.1793688e-08,0.0,0.16232459,0.0,0.21371388,0.0,0.0010495757,0.0,0.07467402,0.0,0.01715997,0.0,0.0062823556,0.0,0.0031853186,0.0,2.5650882e-06
0.0,8.763044e-06,0.0,2.9650085e-09,0.0,0.13095035,0.0,0.23372322,0.0,0.004075473,0.0,0.041000683,0.0,0.009172266,0.0,0.012702077,0.0,0.008654425,0.0,1.1417872e-06
0.0,1.7717019e-05,0.0,7.558654e-09,0.0,0.110330194,0.0,0.25873736,0.0,0.0010710519,0.0,0.07499443,0.0,0.021635521,0.0,0.002642734,0.0,0.0020783623,0.0,5.2617423e-07
0.0,9.805738e-06,0.0,1.1905257e-09,0.0,0.060260512,0.0,0.42546904,0.0,0.004738802,0.0,0.05939554,0.0,0.016631583,0.0,0.005937998,0.0,0.0041296775,0.0,1.3069988e-06
0.0,1.6700631e-05,0.0,1.6785785e-08,0.0,0.023503052,0.0,0.4158367,0.0,0.0011087356,0.0,0.26917404,0.0,0.037630793,0.0,0.0077485056,0.0,0.0040524043,0.0,0.0036544488
0.0,1.0023421e-05,0.0,4.1440846e-09,0.0,0.01181942,0.0,0.042906668,0.0,0.0042115944,0.0,0.40806568,0.0,0.019080626,0.0,0.0019740744,0.0,0.0017542357,0.0,0.011408038
0.0,1.0840344e-05,0.0,1.3502161e-08,0.0,0.013868167,0.0,0.005104642,0.0,0.0012168252,0.0,0.4673033,0.0,0.030943155,0.0,0.0041390336,0.0,0.0020803483,0.0,0.017948994
0.0,1.0896237e-05,0.0,4.217033e-09,0.0,0.04921139,0.0,0.12247552,0.0,0.0047775614,0.0,0.42342466,0.0,0.020116542,0.0,0.015134386,0.0,0.010327902,0.0,0.025290325
0.0,1.9841573e-05,0.0,1.8728388e-08,0.0,0.077295594,0.0,0.09567868,0.0,0.0013193726,0.0,0.3183751,0.0,0.050734814,0.0,0.0049140016,0.0,0.0034504733,0.0,0.0043768603
0.0,1.0791108e-05,0.0,2.803391e-09,0.0,0.01898211,0.0,0.22281356,0.0,0.0054880856,0.0,0.303833,0.0,0.041698813,0.0,0.007940758,0.0,0.005638942,0.0,8.781122e-05
0.0,3.1405238e-05,0.0,7.638369e-09,0.0,0.00085984805,0.0,0.21644689,0.0,0.0013301,0.0,0.1985619,0.0,0.08380624,0.0,0.0014593394,0.0,0.0011797912,0.0,1.3032408e-05
0.0,1.2215726e-05,0.0,1.449842e-08,0.0,0.00031663576,0.0,0.20405857,0.0,0.0054746196,0.0,0.110552125,0.0,0.08231552,0.0,0.004555058,0.0,0.0031866773,0.0,3.3898918e-06
0.0,2.8285956e-05,0.0,2.5542028e-09,0.0,0.000103472536,0.0,0.26458687,0.0,0.001434941,0.0,0.015428028,0.0,0.08869134,0.0,0.012012323,0.0,0.0065912115,0.0,0.019931396
0.0,1.2984959e-05,0.0,1.9917676e-08,0.0,0.003766066,0.0,0.47583625,0.0,0.0058407034,0.0,0.48511627,0.0,0.08839312,0.0,0.0045591565,0.0,0.0037624845,0.0,0.0024598301
0.0,3.31512e-05,0.0,1.2955275e-08,0.0,0.007467824,0.0,0.4366778,0.0,0.0015187397,0.0,0.1021126,0.0,0.104173474,0.0,0.020730747,0.0,0.011295399,0.0,6.2397585e-06
0.0,1.3490953e-05,0.0,1.1511779e-08,0.0,0.011232958,0.0,0.2934316,0.0,0.007062085,0.0,0.43386704,0.0,0.10544431,0.0,0.04987045,0.0,0.034618765,0.0,0.0050444226
0.0,4.0654715e-05,0.0,6.295939e-08,0.0,0.058865868,0.0,0.3064313,0.0,0.0015830037,0.0,0.22481038,0.0,0.11050331,0.0,0.04997806,0.0,0.030531688,0.0,0.0034940513
0.0,1.452557e-05,0.0,7.27148e-08,0.0,0.08110507,0.0,0.20731756,0.0,0.006895149,0.0,0.22236875,0.0,0.11975568,0.0,0.059104044,0.0,0.043789715,0.0,0.016170617
0.0,3.9986207e-05,0.0,2.7939771e-08,0.0,0.11732315,0.0,0.18064955,0.0,0.0016739073,0.0,0.31048504,0.0,0.13346592,0.0,0.066112965,0.0,0.03979829,0.0,1.6124171e-05
0.0,1.62835e-05,0.0,5.248387e-09,0.0,0.08596609,0.0,0.05229395,0.0,0.007114206,0.0,0.3465078,0.0,0.13005249,0.0,0.07283924,0.0,0.055533767,0.0,0.017806038
0.0,3.389019e-05,0.0,6.9556286e-08,0.0,0.0684057,0.0,0.008450289,0.0,0.0017376653,0.0,0.3929505,0.0,0.12300091,0.0,0.07338326,0.0,0.045147598,0.0,0.031574406
0.0,1.6462447e-05,0.0,9.074414e-08,0.0,0.024743265,0.0,0.55668795,0.0,0.007390332,0.0,0.43031812,0.0,0.12891622,0.0,0.08409951,0.0,0.06464988,0.0,0.0071728104
0.0,4.164068e-05,0.0,4.0582833e-08,0.0,0.0017005383,0.0,0.4829211,0.0,0.0018966825,0.0,0.5146026,0.0,0.13850597,0.0,0.09821872,0.0,0.05889984,0.0,0.026302146
0.0,1.6966682e-05,0.0,4.8316437e-08,0.0,0.00016147913,0.0,0.010091205,0.0,0.008409276,0.0,0.5420649,0.0,0.14286627,0.0,0.091096416,0.0,0.07702717,0.0,0.064299345
0.0,6.061531e-05,0.0,9.667848e-08,0.0,0.092427485,0.0,0.7569878,0.0,0.0019984872,0.0,0.6017057,0.0,0.155888,0.0,0.091863655,0.0,0.06314113,0.0,0.05181865
0.0,1.8303408e-05,0.0,1.8227439e-07,0.0,0.14369573,0.0,0.19908352,0.0,0.01061243,0.0,0.6440004,0.0,0.15171926,0.0,0.097877264,0.0,0.07864428,0.0,0.109712355
0.0,7.058955e-05,0.0,1.2517366e-07,0.0,0.20100781,0.0,0.17323625,0.0,0.0025587673,0.0,0.6585098,0.0,0.13292176,0.0,0.10132327,0.0,0.06736349,0.0,0.028306965
0.0,2.0232837e-05,0.0,4.2923336e-08,0.0,0.17534198,0.0,0.09102826,0.0,0.012103467,0.0,0.6015401,0.0,0.1364849,0.0,0.101035416,0.0,0.08364782,0.0,0.0040512863
0.0,8.369406e-05,0.0,6.807849e-08,0.0,0.13505498,0.0,0.04485941,0.0,0.0030606738,0.0,0.4397783,0.0,0.13351607,0.0,0.105120786,0.0,0.06981976,0.0,0.040354747
0.0,2.6064792e-05,0.0,2.1175952e-08,0.0,0.079641394,0.0,0.28744668,0.0,0.012742284,0.0,0.30901474,0.0,0.13495854,0.0,0.11301197,0.0,0.09255792,0.0,0.008431825
0.0,9.531988e-05,0.0,1.159092e-07,0.0,0.045422737,0.0,0.32608324,0.0,0.0035180103,0.0,0.19801508,0.0,0.1185124,0.0,0.10773041,0.0,0.07566928,0.0,0.0027091594
0.0,3.0443018e-05,0.0,1.05761934e-07,0.0,0.0049899984,0.0,0.41017848,0.0,0.014305745,0.0,0.15486826,0.0,0.120957404,0.0,0.10543117,0.0,0.08855987,0.0,0.017425291
0.0,0.00012476664,0.0,1.2125707e-07,0.0,0.031677894,0.0,0.421705,0.0,0.003454741,0.0,0.18416372,0.0,0.112180516,0.0,0.103280656,0.0,0.071219504,0.0,0.03806813
0.0,3.4023018e-05,0.0,4.4050022e-08,0.0,0.051531225,0.0,0.49159318,0.0,0.013994402,0.0,0.18868768,0.0,0.11492029,0.0,0.10915703,0.0,0.08980232,0.0,0.047319926
0.0,0.00012580445,0.0,1.2949621e-07,0.0,0.057645984,0.0,0.534535,0.0,0.0034843374,0.0,0.25616434,0.0,0.100085676,0.0,0.100452326,0.0,0.069953114,0.0,0.027590252
0.0,3.6051086e-05,0.0,1.9486612e-07,0.0,0.121698625,0.0,0.5317183,0.0,0.013607934,0.0,0.2732034,0.0,0.10201815,0.0,0.09463554,0.0,0.07863787,0.0,0.09025403
0.0,0.00011690835,0.0,2.1228456e-07,0.0,0.11787851,0.0,0.5829819,0.0,0.0035816664,0.0,0.3998033,0.0,0.08795997,0.0,0.096873924,0.0,0.06430111,0.0,0.021018423
0.0,3.5491557e-05,0.0,1.5161739e-07,0.0,0.14401057,0.0,0.55271244,0.0,0.015560413,0.0,0.38743046,0.0,0.092520185,0.0,0.10187549,0.0,0.08334343,0.0,0.029918382
0.0,0.00012420843,0.0,4.442195e-07,0.0,0.14701918,0.0,0.55182385,0.0,0.003935718,0.0,0.2540294,0.0,0.09070077,0.0,0.09201309,0.0,0.062236987,0.0,0.044004846
0.0,3.5744342e-05,0.0,1.2600667e-07,0.0,0.15646525,0.0,0.4967753,0.0,0.015079432,0.0,0.19619559,0.0,0.08630114,0.0,0.093689926,0.0,0.07569259,0.0,0.006622566
0.0,0.0001137295,0.0,3.4994122e-07,0.0,0.17784998,0.0,0.49564436,0.0,0.004108676,0.0,0.29684293,0.0,0.071636766,0.0,0.08872754,0.0,0.05796124,0.0,0.07473238
0.0,4.033374e-05,0.0,1.891798e-07,0.0,0.19054073,0.0,0.5503536,0.0,0.016721316,0.0,0.30160788,0.0,0.07054614,0.0,0.085686095,0.0,0.069767155,0.0,0.03542958
0.0,0.000116334006,0.0,1.5673672e-07,0.0,0.13918652,0.0,0.5429066,0.0,0.0043564094,0.0,0.20747532,0.0,0.059236486,0.0,0.08164504,0.0,0.056257974,0.0,0.08615748
0.0,4.025949e-05,0.0,2.2875196e-07,0.0,0.14178094,0.0,0.5687573,0.0,0.017816268,0.0,0.14477256,0.0,0.05283992,0.0,0.08448879,0.0,0.06683183,0.0,0.02440532
0.0,0.00014406507,0.0,2.7564354e-07,0.0,0.13253517,0.0,0.5379789,0.0,0.00460692,0.0,0.10060277,0.0,0.036879763,0.0,0.073175,0.0,0.04899978,0.0,0.030165728
0.0,4.439235e-05,0.0,4.0709259e-07,0.0,0.2026558,0.0,0.59169614,0.0,0.017851438,0.0,0.047152817,0.0,0.031354524,0.0,0.06885523,0.0,0.054588955,0.0,0.08522764
0.0,0.0001529909,0.0,1.6745791e-07,0.0,0.17807043,0.0,0.6201933,0.0,0.0047591864,0.0,0.0287987,0.0,0.030029,0.0,0.059128724,0.0,0.038854662,0.0,0.09337773
0.0,4.731632e-05,0.0,3.9321897e-08,0.0,0.18294296,0.0,0.6001727,0.0,0.018642519,0.0,0.04160008,0.0,0.021185987,0.0,0.05748177,0.0,0.044183448,0.0,0.034211744
0.0,0.00016284242,0.0,2.6144517e-07,0.0,0.18013035,0.0,0.54562825,0.0,0.0048387134,0.0,0.05184626,0.0,0.016526714,0.0,0.04540708,0.0,0.029023344,0.0,0.0063851313
0.0,4.856358e-05,0.0,1.8901957e-07,0.0,0.20509987,0.0,0.5503276,0.0,0.018744804,0.0,0.25401163,0.0,0.017445778,0.0,0.031068088,0.0,0.02426517,0.0,0.06647818
0.0,0.0001490079,0.0,2.2128606e-07,0.0,0.21497242,0.0,0.5475909,0.0,0.0050436286,0.0,0.24488614,0.0,0.011566235,0.0,0.021018282,0.0,0.013243385,0.0,0.031693876
0.0,5.005634e-05,0.0,1.5945756e-07,0.0,0.19731821,0.0,0.513816,0.0,0.01967309,0.0,0.1570976,0.0,0.03658025,0.0,0.012441488,0.0,0.009506624,0.0,0.015240828
0.0,0.00014805929,0.0,3.9523936e-08,0.0,0.1756075,0.0,0.5597004,0.0,0.005231046,0.0,0.122942716,0.0,0.008954973,0.0,0.003562206,0.0,0.0026853331,0.0,0.10947993
0.0,5.1057745e-05,0.0,2.3310916e-07,0.0,0.19371583,0.0,0.5406412,0.0,0.02120946,0.0,0.0699999,0.0,0.18988842,0.0,0.008587994,0.0,0.0061060777,0.0,0.14714627
0.0,0.00017521129,0.0,2.291547e-07,0.0,0.19081514,0.0,0.4706163,0.0,0.0058462787,0.0,0.18267506,0.0,0.011898818,0.0,0.010747504,0.0,0.006524247,0.0,0.10656699
