demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.089149065,0.0,0.38287035,0.0,1.7542253,0.0,0.0,0.1729795,0.0,1.7526987,1.0334102,0.0,0.14915048,0.0,1.7507412
0.022272278,0.0,0.3771465,0.0,1.7538382,0.0,0.0,0.17325062,0.0,1.7526723,0.6195012,0.0,0.14360972,0.0,1.750691
0.022272278,0.0,0.3752501,0.0,1.7535249,0.0577387,0.0,0.16739614,0.0,1.752546,0.86737144,0.0,0.1376185,0.0,1.7507553
0.20143971,0.0,0.37208074,0.0,1.7532067,0.18476088,0.0,0.16236368,0.0,1.7522954,0.52875733,0.0,0.1490685,0.0,1.7511787
0.21088219,0.0,0.37713638,0.0,1.7528422,0.09473818,0.0,0.16018848,0.0,1.7520343,0.47193778,0.0,0.14443311,0.0,1.7510288
0.011151127,0.0,0.3722957,0.0,1.7524539,0.1400304,0.0,0.16211002,0.0,1.7518036,0.49273905,0.0,0.1419552,0.0,1.7509232
0.3080349,0.0,0.36574602,0.0,1.7521394,0.02563208,0.0,0.16296463,0.0,1.7516317,0.3175336,0.0,0.15043248,0.0,1.7509193
0.28456357,0.0,0.36325732,0.0,1.7519801,0.07407287,0.0,0.16135898,0.0,1.7514437,0.35892677,0.0,0.1480238,0.0,1.7507447
0.22287266,0.0,0.35892257,0.0,1.7515925,0.034649134,0.0,0.16264774,0.0,1.7511965,0.3175336,0.0,0.13793468,0.0,1.7505829
0.33429402,0.0,0.37348717,0.0,1.7532946,0.33554628,0.0,0.1588856,0.0,1.7509347,0.562891,0.0,0.14770731,0.0,1.7505118
0.23507296,0.0,0.37731123,0.0,1.7542307,0.51006824,0.0,0.16045251,0.0,1.7513107,0.33219224,0.0,0.14172152,0.0,1.750332
0.3199654,0.0,0.37625167,0.0,1.7542143,0.49423483,0.0,0.16635235,0.0,1.7518853,0.43906057,0.0,0.13563167,0.0,1.7501508
0.04379515,0.0,0.37753144,0.0,1.7543674,0.48098862,0.0,0.16791843,0.0,1.7522168,1.0584723,0.0,0.12696786,0.0,1.749996
0.9763138,0.0,0.37976277,0.0,1.7548817,0.31569174,0.0,0.16276611,0.0,1.7521918,2.1664405,0.0,0.1329548,0.0,1.7499882
0.57200974,0.0,0.38668597,0.0,1.755514,0.023089567,0.0,0.1592523,0.0,1.7522264,1.4150662,0.0,0.12870254,0.0,1.7499398
0.10018028,0.0,0.38526434,0.0,1.7554227,0.0,0.0,0.1626628,0.0,1.7525984,1.2593181,0.0,0.13433242,0.0,1.749968
0.1672669,0.0,0.38088882,0.0,1.755122,0.13856697,0.0,0.16789454,0.0,1.7530423,0.8728161,0.0,0.12907076,0.0,1.7499121
0.20461719,0.0,0.3788456,0.0,1.7549036,0.0,0.0,0.16892001,0.0,1.7531196,0.8116687,0.0,0.15005492,0.0,1.7506948
0.27011505,0.0,0.38683325,0.0,1.7549579,0.13856697,0.0,0.16711344,0.0,1.752999,0.21492329,0.0,0.1552085,0.0,1.7510225
0.022272278,0.0,0.38139355,0.0,1.7545922,0.16167133,0.0,0.1664629,0.0,1.7530235,0.5950004,0.0,0.14843164,0.0,1.7508199
0.5459874,0.0,0.37731457,0.0,1.754265,0.3836969,0.0,0.17308675,0.0,1.7530813,0.6553799,0.0,0.14153175,0.0,1.7506708
1.3326508,0.0,0.37952083,0.0,1.7540262,0.09167829,0.0,0.1741469,0.0,1.7529488,0.898713,0.0,0.1354436,0.0,1.7507902
0.13660131,0.0,0.37253752,0.0,1.7536433,0.0,0.0,0.17045209,0.0,1.7527401,0.9334051,0.0,0.14840625,0.0,1.7512059
0.084292926,0.0,0.37528086,0.0,1.7532909,0.002246872,0.0,0.16655649,0.0,1.7525473,0.5014644,0.0,0.15083002,0.0,1.7512337
0.15164934,0.0,0.37154305,0.0,1.7529535,0.09014096,0.0,0.16776572,0.0,1.7523394,0.8000814,0.0,0.14772968,0.0,1.7512354
0.39565518,0.0,0.3682534,0.0,1.7525933,0.011544784,0.0,0.16718648,0.0,1.752101,0.4823384,0.0,0.15358157,0.0,1.7515037
0.17011464,0.0,0.36386463,0.0,1.7522207,0.38347512,0.0,0.16738454,0.0,1.7518734,0.71680653,0.0,0.15143903,0.0,1.7514616
0.09886134,0.0,0.36309856,0.0,1.752252,0.35748535,0.0,0.16359082,0.0,1.7516298,0.510818,0.0,0.14386201,0.0,1.7512525
0.48434952,0.0,0.35920733,0.0,1.7521052,0.07271292,0.0,0.16169377,0.0,1.7513729,0.64881843,0.0,0.13917185,0.0,1.7509825
0.13947901,0.0,0.3691898,0.0,1.7533275,0.3280066,0.0,0.16605681,0.0,1.7516155,0.24710245,0.0,0.14500721,0.0,1.7508653
0.11996455,0.0,0.38580474,0.0,1.7550571,0.17830113,0.0,0.16581266,0.0,1.7522148,0.9056933,0.0,0.14788958,0.0,1.7505746
0.30458766,0.0,0.38177645,0.0,1.7549518,0.45897564,0.0,0.16810453,0.0,1.7525148,0.7623181,0.0,0.13843977,0.0,1.7504163
0.11882545,0.0,0.3824303,0.0,1.7552758,0.13188548,0.0,0.16975075,0.0,1.7525184,0.39068714,0.0,0.13137604,0.0,1.7503515
0.64674866,0.0,0.3864411,0.0,1.7560072,0.072446845,0.0,0.16889374,0.0,1.7529256,0.652169,0.0,0.13623515,0.0,1.7504249
0.04613329,0.0,0.38754016,0.0,1.7560331,0.27672184,0.0,0.17288771,0.0,1.7533921,1.0320839,0.0,0.14000821,0.0,1.7504123
0.109682724,0.0,0.3870166,0.0,1.7559307,0.23033048,0.0,0.16873598,0.0,1.753429,0.26846215,0.0,0.133056,0.0,1.7501982
0.79409814,0.0,0.38352752,0.0,1.7556093,0.034649134,0.0,0.16589737,0.0,1.7533536,0.054725517,0.0,0.15183495,0.0,1.7513156
0.636136,0.0,0.3831723,0.0,1.7554228,0.0,0.0,0.17459652,0.0,1.7535388,0.5950004,0.0,0.15040101,0.0,1.7513292
0.28585255,0.0,0.38556334,0.0,1.7551833,0.08082827,0.0,0.17587768,0.0,1.7535927,0.19747256,0.0,0.1443598,0.0,1.7510654
0.6966947,0.0,0.38319972,0.0,1.7548492,0.046193916,0.0,0.16908033,0.0,1.7534399,0.19314475,0.0,0.15415293,0.0,1.751314
0.4782337,0.0,0.37735552,0.0,1.7544574,0.085854165,0.0,0.1659133,0.0,1.7532547,0.6034465,0.0,0.15489164,0.0,1.7517097
0.60366815,0.0,0.3802924,0.0,1.7541648,0.09475296,0.0,0.17415752,0.0,1.7530942,0.77676725,0.0,0.14982559,0.0,1.751587
0.26106226,0.0,0.37484017,0.0,1.7537768,0.011544784,0.0,0.17181279,0.0,1.7529566,0.25408274,0.0,0.14544895,0.0,1.75145
0.16546834,0.0,0.3674944,0.0,1.7533965,0.011544784,0.0,0.16958168,0.0,1.752782,0.7729281,0.0,0.15014187,0.0,1.7517432
0.20971312,0.0,0.3693958,0.0,1.7530885,0.034649134,0.0,0.17215149,0.0,1.7525548,0.8043394,0.0,0.14962311,0.0,1.7519327
0.5648146,0.0,0.3645688,0.0,1.7527333,0.0,0.0,0.17457399,0.0,1.7523164,0.30245617,0.0,0.1441141,0.0,1.7518253
0.42083514,0.0,0.37201506,0.0,1.7534218,0.23418905,0.0,0.17517585,0.0,1.752393,0.8245125,0.0,0.14852102,0.0,1.7516447
0.38201603,0.0,0.37721616,0.0,1.7545372,0.14690404,0.0,0.17590368,0.0,1.7524478,0.5380412,0.0,0.15121073,0.0,1.7514596
0.11142134,0.0,0.38082117,0.0,1.7553604,0.011544784,0.0,0.17644328,0.0,1.7522975,0.49448413,0.0,0.14857894,0.0,1.7514207
0.58867836,0.0,0.38150615,0.0,1.7553877,0.069283485,0.0,0.18199995,0.0,1.7530884,0.6401629,0.0,0.13845567,0.0,1.75114
0.040497776,0.0,0.38677362,0.0,1.7563215,0.1154774,0.0,0.18342632,0.0,1.7534662,1.6772758,0.0,0.1448246,0.0,1.751083
0.053597353,0.0,0.38821185,0.0,1.756753,0.0,0.0,0.17793028,0.0,1.7534308,1.017982,0.0,0.14121813,0.0,1.7509542
0.37892845,0.0,0.39350587,0.0,1.7570736,0.034649134,0.0,0.18248098,0.0,1.7539568,0.46921545,0.0,0.14571969,0.0,1.751098
0.18792047,0.0,0.3894722,0.0,1.756783,0.19632791,0.0,0.18150935,0.0,1.7542473,0.76887953,0.0,0.14395371,0.0,1.7510138
0.14028837,0.0,0.38514388,0.0,1.7564797,0.011544784,0.0,0.17728098,0.0,1.7542245,0.7683211,0.0,0.1504735,0.0,1.7516409
0.14727281,0.0,0.3858049,0.0,1.7564477,0.1154774,0.0,0.17507121,0.0,1.7541643,0.78612083,0.0,0.15783833,0.0,1.7522218
0.02598932,0.0,0.39070556,0.0,1.7565638,0.0577387,0.0,0.17895998,0.0,1.7544042,0.6739475,0.0,0.1550827,0.0,1.7520841
0.15599586,0.0,0.38751778,0.0,1.7562793,0.023089567,0.0,0.18169002,0.0,1.7544457,0.8340755,0.0,0.147762,0.0,1.7520018
0.011151127,0.0,0.38223577,0.0,1.7559167,0.11736951,0.0,0.18477531,0.0,1.7543559,0.48589835,0.0,0.14254601,0.0,1.7520437
0.16714701,0.0,0.38417625,0.0,1.7557691,0.025572952,0.0,0.18415363,0.0,1.75426,1.1409887,0.0,0.16091812,0.0,1.7527038
0.06966457,0.0,0.37745416,0.0,1.7553914,0.06699227,0.0,0.1771593,0.0,1.7540357,1.0516309,0.0,0.15620303,0.0,1.7524451
0.96411216,0.0,0.38335788,0.0,1.7551361,0.103740446,0.0,0.18492904,0.0,1.7539271,0.6968429,0.0,0.15246178,0.0,1.7523737
0.43566275,0.0,0.37944192,0.0,1.7547591,0.0577387,0.0,0.1873271,0.0,1.753745,0.79777795,0.0,0.14755818,0.0,1.752654
0.17829813,0.0,0.3817058,0.0,1.7544893,0.023089567,0.0,0.18023512,0.0,1.753524,0.85124695,0.0,0.15913306,0.0,1.7529981
0.15989277,0.0,0.37542862,0.0,1.7541205,0.22647193,0.0,0.17760563,0.0,1.7533108,0.6953072,0.0,0.15546224,0.0,1.7527313
0.32485148,0.0,0.36822522,0.0,1.7537372,0.10842636,0.0,0.17692925,0.0,1.7531092,0.8531317,0.0,0.15043794,0.0,1.7524427
0.67382026,0.0,0.3694398,0.0,1.7542957,0.011544784,0.0,0.17956479,0.0,1.7532071,0.8643699,0.0,0.14673361,0.0,1.7522727
0.15599586,0.0,0.37757906,0.0,1.7556049,0.0325353,0.0,0.17724863,0.0,1.7531329,1.5801688,0.0,0.15774074,0.0,1.7524779
0.45350057,0.0,0.38365617,0.0,1.7561469,0.32822832,0.0,0.1734615,0.0,1.7529271,1.7859713,0.0,0.15314893,0.0,1.7522378
0.52047485,0.0,0.37757155,0.0,1.7557211,0.14736229,0.0,0.17283693,0.0,1.7534813,0.90499526,0.0,0.14641547,0.0,1.7520425
0.46552238,0.0,0.38180268,0.0,1.7564331,0.08082827,0.0,0.17261544,0.0,1.7539248,1.3096519,0.0,0.13974726,0.0,1.7518514
0.4556591,0.0,0.3934865,0.0,1.7576907,0.011544784,0.0,0.17565128,0.0,1.7538857,0.6987276,0.0,0.1387956,0.0,1.7517931
0.39754367,0.0,0.39252082,0.0,1.7576215,0.05874388,0.0,0.18225925,0.0,1.7543956,0.7165971,0.0,0.14626354,0.0,1.7518308
0.03432269,0.0,0.38750362,0.0,1.7572616,0.07982309,0.0,0.17880054,0.0,1.7547083,0.97326255,0.0,0.14122616,0.0,1.7517346
0.25377807,0.0,0.38172105,0.0,1.756891,0.08082827,0.0,0.17238499,0.0,1.7547371,0.63660294,0.0,0.14717673,0.0,1.7521167
0.13792025,0.0,0.3908893,0.0,1.7572929,0.2113334,0.0,0.16901356,0.0,1.7546968,0.20403402,0.0,0.1572287,0.0,1.7528758
0.09265627,0.0,0.3895554,0.0,1.7570895,0.054279696,0.0,0.17492706,0.0,1.7549003,0.7011707,0.0,0.15421335,0.0,1.7527564
0.024190752,0.0,0.38410714,0.0,1.7567338,0.034649134,0.0,0.17818546,0.0,1.7550192,1.1511114,0.0,0.14826292,0.0,1.7525635
0.12068397,0.0,0.3787377,0.0,1.7563707,0.023089567,0.0,0.17474295,0.0,1.7548662,0.5583538,0.0,0.14273462,0.0,1.752571
0.0,0.0,0.38082772,0.0,1.7562382,0.1154774,0.0,0.16989131,0.0,1.7546709,0.572803,0.0,0.15351593,0.0,1.7530409
0.14487472,0.0,0.37458122,0.0,1.7558635,0.0,0.0,0.17344306,0.0,1.7546564,0.7859813,0.0,0.15637672,0.0,1.7530466
0.05572566,0.0,0.3783366,0.0,1.755582,0.034649134,0.0,0.17407112,0.0,1.7546514,0.29226497,0.0,0.15155755,0.0,1.7530067
0.11142134,0.0,0.3754953,0.0,1.7552184,0.011544784,0.0,0.1823922,0.0,1.7545053,0.5621232,0.0,0.14766671,0.0,1.7531372
0.11142134,0.0,0.3715769,0.0,1.7548891,0.011544784,0.0,0.18345523,0.0,1.7542808,1.1528566,0.0,0.151257,0.0,1.753348
0.24514493,0.0,0.3705784,0.0,1.7545862,0.11729559,0.0,0.1663426,0.0,1.7540468,0.15189123,0.0,0.1544878,0.0,1.7533487
0.0,0.0,0.36308962,0.0,1.7542005,0.0577387,0.0,0.15085076,0.0,1.7537373,0.530991,0.0,0.15018815,0.0,1.7531096
0.2115117,0.0,0.36262444,0.0,1.7539642,0.07108689,0.0,0.14598286,0.0,1.7535527,0.89717734,0.0,0.14091256,0.0,1.7528634
0.10362754,0.0,0.36117128,0.0,1.7538447,0.051604148,0.0,0.15042245,0.0,1.7533771,1.0484195,0.0,0.13882168,0.0,1.752744
0.022272278,0.0,0.35253513,0.0,1.7534616,0.06385847,0.0,0.14269476,0.0,1.7530758,0.99969155,0.0,0.14887398,0.0,1.752835
0.011151127,0.0,0.3557111,0.0,1.7538333,0.0,0.0,0.13724807,0.0,1.7528257,0.91511667,0.0,0.14574656,0.0,1.7527485
0.23687151,0.0,0.36448517,0.0,1.7550769,0.011544784,0.0,0.13885437,0.0,1.7529624,0.27020723,0.0,0.13697284,0.0,1.75246
0.12050412,0.0,0.3653737,0.0,1.7555705,0.023089567,0.0,0.14309977,0.0,1.7530652,0.5551429,0.0,0.1311289,0.0,1.7522012
0.0995208,0.0,0.3624516,0.0,1.7553959,0.09237305,0.0,0.14602767,0.0,1.7536825,1.266718,0.0,0.12018075,0.0,1.751972
0.0,0.0,0.36813024,0.0,1.7559727,0.034649134,0.0,0.15014797,0.0,1.7539862,1.3254291,0.0,0.13030587,0.0,1.7518965
0.22236307,0.0,0.38096938,0.0,1.7571507,0.011544784,0.0,0.14837049,0.0,1.7539524,0.77006614,0.0,0.11998165,0.0,1.7518189
0.50203747,0.0,0.37761623,0.0,1.7570263,0.24152178,0.0,0.13884321,0.0,1.7538512,1.1101323,0.0,0.13318224,0.0,1.751971
0.5327365,0.0,0.37065527,0.0,1.75659,0.5465988,0.0,0.14301333,0.0,1.7543018,0.52833855,0.0,0.1243334,0.0,1.7518222
0.99409175,0.0,0.3660054,0.0,1.756348,0.27744624,0.0,0.14798784,0.0,1.7545059,1.2935953,0.0,0.11174687,0.0,1.7516631
0.033423405,0.0,0.373736,0.0,1.7565054,0.0,0.0,0.13810654,0.0,1.7544444,0.3827296,0.0,0.108117834,0.0,1.7517178
0.23522282,0.0,0.37498862,0.0,1.7563659,0.062055063,0.0,0.13083616,0.0,1.7543371,0.6244572,0.0,0.11359662,0.0,1.7519823
0.049490616,0.0,0.36802837,0.0,1.7560189,0.056038763,0.0,0.12532593,0.0,1.7541623,1.2681841,0.0,0.13873334,0.0,1.7527486
0.13875958,0.0,0.36057687,0.0,1.7556666,0.08263168,0.0,0.12593392,0.0,1.7540452,0.58432055,0.0,0.12982239,0.0,1.75248
0.2785983,0.0,0.35167047,0.0,1.755241,0.051367633,0.0,0.123152085,0.0,1.7540154,0.1488199,0.0,0.12306339,0.0,1.7525325
0.21172154,0.0,0.34865123,0.0,1.7549064,0.011544784,0.0,0.13183862,0.0,1.7539499,0.28472623,0.0,0.110313445,0.0,1.7524732
0.09001837,0.0,0.3614652,0.0,1.7546334,0.0,0.0,0.13217953,0.0,1.7537856,0.3284927,0.0,0.102731444,0.0,1.7524285
0.11058201,0.0,0.3538883,0.0,1.7542776,0.011544784,0.0,0.12139256,0.0,1.7535954,0.15866211,0.0,0.12870327,0.0,1.7526399
0.011151127,0.0,0.34467235,0.0,1.7538999,0.0,0.0,0.11157177,0.0,1.7534236,0.6481204,0.0,0.1204215,0.0,1.7525122
0.06684681,0.0,0.33913487,0.0,1.7535535,0.0,0.0,0.11140517,0.0,1.7532239,0.92091036,0.0,0.11062099,0.0,1.7523515
0.0,0.0,0.33531317,0.0,1.7532184,0.0,0.0,0.11564084,0.0,1.7530161,0.6643147,0.0,0.09540048,0.0,1.7522153
0.022272278,0.0,0.32401583,0.0,1.752881,0.0,0.0,0.114310354,0.0,1.7528106,0.5864146,0.0,0.075622305,0.0,1.752089
0.018345403,0.0,0.31127176,0.0,1.7525529,0.0,0.0,0.1028861,0.0,1.7526177,0.28626192,0.0,0.045754828,0.0,1.7519829
0.08195479,0.0,0.32217816,0.0,1.7521538,0.0250408,0.0,0.09472331,0.0,1.7524176,0.24800989,0.0,0.047958076,0.0,1.7519677
0.11142134,0.0,0.30938062,0.0,1.751812,0.0,0.0,0.08078631,0.0,1.752225,0.9949444,0.0,0.09354908,0.0,1.7519206
0.011151127,0.0,0.30385238,0.0,1.752061,0.069283485,0.0,0.07963339,0.0,1.7520804,0.74605393,0.0,0.071889155,0.0,1.7519028
0.32853857,0.0,0.31058532,0.0,1.7534359,0.0,0.0,0.08087268,0.0,1.7519475,0.28535447,0.0,0.042804353,0.0,1.7520009
0.25090036,0.0,0.32200333,0.0,1.7543498,0.0,0.0,0.070165604,0.0,1.7517816,0.08878936,0.0,0.011605424,0.0,1.7519541
0.011151127,0.0,0.32291314,0.0,1.7542491,0.09237305,0.0,0.06868436,0.0,1.7516507,0.4842231,0.0,0.0022017565,0.0,1.7519368
0.12008444,0.0,0.3197788,0.0,1.7536922,0.08082827,0.0,0.062157325,0.0,1.7517664,0.27132407,0.0,0.0002785842,0.0,1.7518622
0.2365118,0.0,0.31757638,0.0,1.753725,0.0,0.0,0.0631472,0.0,1.7521633,0.032877192,0.0,5.3062726e-05,0.0,1.7518412
0.07799793,0.0,0.30160305,0.0,1.7532198,0.011544784,0.0,0.077605166,0.0,1.7525703,0.30657458,0.0,1.0281351e-05,0.0,1.7517849
0.011151127,0.0,0.28709227,0.0,1.7531191,0.0,0.0,0.07066911,0.0,1.7526352,0.4914128,0.0,0.00063229364,0.0,1.7513275
0.0,0.0,0.28258988,0.0,1.7532655,0.09237305,0.0,0.0554213,0.0,1.7525548,0.14365447,0.0,0.00011745261,0.0,1.7512757
0.089149065,0.0,0.26808494,0.0,1.7532046,0.0,0.0,0.053676628,0.0,1.7523854,0.681207,0.0,2.1882528e-05,0.0,1.7512349
0.052997828,0.0,0.27994666,0.0,1.7533178,0.23719014,0.0,0.056764483,0.0,1.75217,0.5931855,0.0,4.764635e-06,0.0,1.7512201
0.1898989,0.0,0.3055096,0.0,1.7533994,0.3402623,0.0,0.033339426,0.0,1.7520566,0.51046896,0.0,8.867869e-07,0.0,1.7511919
0.4926239,0.0,0.30964193,0.0,1.7534641,0.0,0.0,0.06218625,0.0,1.7521586,0.14246783,0.0,2.1408356e-07,0.0,1.7511162
0.54610735,0.0,0.29469663,0.0,1.7531583,0.0,0.0,0.061313275,0.0,1.7522717,0.5911612,0.0,4.605254e-07,0.0,1.7508808
0.0,0.0,0.27706662,0.0,1.752862,0.1154774,0.0,0.055959743,0.0,1.7523243,0.6028183,0.0,2.7813514e-06,0.0,1.7506324
0.15599586,0.0,0.25562555,0.0,1.7525816,0.0942208,0.0,0.040300574,0.0,1.7523136,1.0083481,0.0,1.8365329e-06,0.0,1.7506373
0.19331618,0.0,0.23981103,0.0,1.7522786,0.044360943,0.0,0.027220076,0.0,1.7522848,0.38726676,0.0,3.1639374e-06,0.0,1.7507284
1.2521856,0.0,0.23710826,0.0,1.7518793,0.0577387,0.0,0.035390068,0.0,1.7521899,0.20738457,0.0,1.7316435e-06,0.0,1.7509378
0.18159549,0.0,0.25193518,0.0,1.7513989,0.0,0.0,0.033433996,0.0,1.7519978,0.1539853,0.0,9.7437105e-06,0.0,1.7512687
0.12257247,0.0,0.24469285,0.0,1.7510501,0.0,0.0,0.02043309,0.0,1.7517899,0.52247506,0.0,9.652509e-06,0.0,1.7514997
0.011151127,0.0,0.22364813,0.0,1.7507668,0.0,0.0,0.011106587,0.0,1.7516186,0.24807969,0.0,3.3762522e-06,0.0,1.7515075
0.0,0.0,0.22873776,0.0,1.7503453,0.023089567,0.0,0.014879264,0.0,1.7514858,0.1088228,0.0,9.013924e-07,0.0,1.7515137
0.06684681,0.0,0.22229797,0.0,1.7499774,0.023089567,0.0,0.015972272,0.0,1.7512349,0.33966118,0.0,4.0970835e-06,0.0,1.7515184
0.06684681,0.0,0.20082536,0.0,1.7497164,0.50734794,0.0,0.009093342,0.0,1.7510003,0.093605764,0.0,1.0443469e-05,0.0,1.7515191
0.92301023,0.0,0.15784375,0.0,1.7495263,0.20787401,0.0,0.005064761,0.0,1.7508527,0.29631352,0.0,5.4015545e-06,0.0,1.7514471
0.160852,0.0,0.11278641,0.0,1.7496316,0.0,0.0,0.0036924179,0.0,1.7508124,0.19649532,0.0,9.181632e-06,0.0,1.7513365
0.07799793,0.0,0.16191308,0.0,1.7504265,0.010243963,0.0,0.0025678794,0.0,1.7506075,0.1752054,0.0,5.8987853e-06,0.0,1.7513367
0.06684681,0.0,0.21509354,0.0,1.7512186,0.24397588,0.0,0.0020131075,0.0,1.7505102,0.021918125,0.0,2.5887002e-06,0.0,1.7513409
0.2593836,0.0,0.23343657,0.0,1.751147,0.0,0.0,0.0014361362,0.0,1.7504388,0.2080826,0.0,8.449074e-07,0.0,1.751332
0.40347892,0.0,0.2265241,0.0,1.7511367,0.013185591,0.0,0.0012085626,0.0,1.750413,0.010959063,0.0,2.7137355e-07,0.0,1.7513305
0.0,0.0,0.20142378,0.0,1.7512562,0.25309744,0.0,0.0014414277,0.0,1.7505146,0.021918125,0.0,1.2397423e-07,0.0,1.7511787
0.31465963,0.0,0.18173058,0.0,1.7511637,0.0,0.0,0.0036548048,0.0,1.750723,0.07168763,0.0,5.297634e-08,0.0,1.7510116
0.5463172,0.0,0.14783828,0.0,1.7506284,0.14433198,0.0,0.005257045,0.0,1.7509371,0.13136916,0.0,1.9352003e-08,0.0,1.7509255
0.10030019,0.0,0.12869422,0.0,1.7504668,0.3868902,0.0,0.002419639,0.0,1.750969,0.28668073,0.0,5.73768e-09,0.0,1.7509192
0.25578645,0.0,0.10612998,0.0,1.7503817,0.0,0.0,0.0045307796,0.0,1.7512479,0.5707787,0.0,1.912517e-09,0.0,1.7509102
0.3768601,0.0,0.08081598,0.0,1.7505897,0.0,0.0,0.0017933508,0.0,1.751272,0.3622075,0.0,5.538721e-10,0.0,1.7506237
0.13624159,0.0,0.027529733,0.0,1.7504,0.023089567,0.0,0.0008269285,0.0,1.7513065,0.32228023,0.0,1.4366038e-10,0.0,1.7505758
0.15599586,0.0,0.0036300758,0.0,1.7506521,0.011544784,0.0,0.0002204241,0.0,1.7513583,0.021918125,0.0,4.2331368e-11,0.0,1.7505697
0.0,0.0,0.005743038,0.0,1.7508085,0.0,0.0,4.262128e-05,0.0,1.7514102,0.16424635,0.0,1.3145614e-10,0.0,1.7505567
0.0,0.0,0.055969313,0.0,1.7507513,0.0,0.0,9.496295e-06,0.0,1.7514299,0.18616447,0.0,3.8136222e-10,0.0,1.750549
0.022272278,0.0,0.051452044,0.0,1.7504761,0.0,0.0,3.0472784e-06,0.0,1.75142,0.076643646,0.0,6.102211e-10,0.0,1.7505363
0.2340238,0.0,0.020267459,0.0,1.7502674,0.0,0.0,1.305204e-06,0.0,1.7514015,0.10952083,0.0,5.406312e-10,0.0,1.7503418
0.0,0.0,0.004251274,0.0,1.7502295,0.011544784,0.0,3.755358e-06,0.0,1.7513082,0.18616447,0.0,1.3515036e-09,0.0,1.7503
0.07799793,0.0,0.0014575458,0.0,1.7502482,0.0,0.0,1.8290826e-06,0.0,1.7512686,0.0,0.0,5.1141065e-09,0.0,1.7502935
0.0,0.0,0.0008779717,0.0,1.7500712,0.034649134,0.0,4.897972e-07,0.0,1.7513148,0.106100485,0.0,3.3333545e-09,0.0,1.750283
0.011151127,0.0,0.00054547185,0.0,1.7497256,0.023089567,0.0,1.1930527e-07,0.0,1.7513626,0.112941176,0.0,1.7268794e-09,0.0,1.7502836
0.19526464,0.0,0.0008318556,0.0,1.749156,0.011544784,0.0,4.4874653e-08,0.0,1.7513567,0.09856177,0.0,7.8583867e-10,0.0,1.7502679
0.0,0.0,0.00088795094,0.0,1.7489349,0.0,0.0,1.1040726e-07,0.0,1.7512425,0.14232822,0.0,4.5001386e-10,0.0,1.7502351
0.34778327,0.0,0.00024298418,0.0,1.7488883,0.0,0.0,6.3274015e-08,0.0,1.7511333,0.18616447,0.0,2.0172038e-10,0.0,1.7502141
0.44345742,0.0,4.4723165e-05,0.0,1.7488298,0.0,0.0,2.9102553e-08,0.0,1.7510062,0.1204799,0.0,5.2080623e-10,0.0,1.7503451
0.056924704,0.0,0.00032713832,0.0,1.7485305,0.08082827,0.0,1.786676e-08,0.0,1.7508612,0.28472623,0.0,1.1874133e-09,0.0,1.7508562
0.14487472,0.0,0.00012935553,0.0,1.7484602,0.0,0.0,2.1820373e-05,0.0,1.7506757,0.10952083,0.0,1.5494748e-09,0.0,1.7511975
0.010401723,0.0,4.6968235e-05,0.0,1.7484651,0.0,0.0,3.3349443e-05,0.0,1.7503778,0.20138152,0.0,9.726351e-10,0.0,1.7511936
0.16987482,0.0,1.6780126e-05,0.0,1.7484765,0.09237305,0.0,1.619729e-05,0.0,1.7501808,0.11622192,0.0,1.0077006e-09,0.0,1.7511832
0.031444978,0.0,0.00060208363,0.0,1.7487588,0.0,0.0,6.23907e-06,0.0,1.750039,0.06568458,0.0,2.530547e-09,0.0,1.7511733
0.0,0.0,0.0018551872,0.0,1.7496076,0.0,0.0,2.2071304e-06,0.0,1.7499316,0.021918125,0.0,5.152162e-09,0.0,1.751122
0.07799793,0.0,0.0030391302,0.0,1.7496067,0.0,0.0,6.964976e-07,0.0,1.7498566,0.021918125,0.0,3.7223018e-09,0.0,1.7511126
0.0,0.0,0.0017675129,0.0,1.7494708,0.011544784,0.0,2.1000025e-07,0.0,1.7497813,0.0876027,0.0,1.8428431e-09,0.0,1.751102
0.0,0.0,0.0007570782,0.0,1.7492129,0.0,0.0,2.4877312e-07,0.0,1.7497277,0.14616738,0.0,8.5349666e-10,0.0,1.7510451
0.0,0.0,0.002242024,0.0,1.7493366,0.0,0.0,2.7303433e-06,0.0,1.7498108,0.0876027,0.0,3.9883966e-10,0.0,1.7509426
0.10689494,0.0,0.013347136,0.0,1.7486533,0.0,0.0,1.5727044e-06,0.0,1.7500448,0.3175336,0.0,1.5041321e-10,0.0,1.7507418
